JPMBB13C17,,301410030,30,20150317,10309848.72,10293332.12,20150305,,0.0485,20231105,0.000413,,,,,0.000005,0.048082,,,,,38891.04,16516.6,55407.64,,,,,,,,,,,10293332.12,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1004818,489825,514993,332446,1.55,0.95,20140101,20140630,20131009,14500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,485993,1.46,X,,,,,0.43,38255.35,,,,,,N,,10500000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410031,31,20150317,9934145.91,9912642.9,20150301,,0.04722,20200731,0.000113,,,,,0.000005,0.047102,,,,,36484.81,21503.01,57987.82,,,,,,,,,,,9912642.9,0,0,0,0,N,,,,,,,,,,,2119633,915169,1204464,695854,1.73,0.97,20141231,,,,,,,,,,,,,,,,20130908,14040000,,,,,,20181101,,,20131230,20131230,1,,,,CMSA,,1017224,1.46,,,,,N,,,,,66.25,263288.96,,,,,,N,,10200000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410033,33,20150317,9750000,9750000,20150301,,0.052,20231201,0.000113,,,,,0.000005,0.051882,,,,,39433.33,0,39433.33,,,,,,,,,,,9750000,0,0,0,0,N,,,,,,,,,,,1491914,565530,926384,514041,1.8,0.94,20141231,,,,,,,,,,,,,,,,20130822,13000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,887124,1.73,,,,,N,,,,,,49103.07,20141211,,,,,N,,9750000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410035,35,20150317,9299983.22,9285607.05,20150305,,0.0513,20231205,0.000688,,,,,0.000005,0.050607,,,,,37106.93,14376.17,51483.1,,,,,,,,,,,9285607.05,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131022,12800000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,,421241.57,,,,,,N,,9450000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410038,38,20150317,9000000,9000000,20150305,,0.0496,20231205,0.000313,,,,,0.000005,0.049282,,,,,34720,0,34720,,,,,,,,,,,9000000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,624548,144219,480329,339760,1.41,1,20140101,20140930,20131125,12200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,472587,1.39,N,,,,,2.08,12907.42,,,,,,N,,9000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410039,39,20150317,8700000,8700000,20150301,,0.0506,20231001,0.000113,,,,,0.000005,0.050482,,,,,34239.33,0,34239.33,,,,,,,,,,,8700000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1288814,594396,694418,335056,2.07,0.95,20140101,20140930,20130910,14600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,672668,2.01,X,,,,,,194825.42,,,,,,N,,8700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410042,42,20150317,8071153.76,8058745.7,20150305,,0.0518,20231205,0.000488,,,,,0.000005,0.051307,,,,,32517.78,12408.06,44925.84,,,,,,,,,,,8058745.7,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,930838,329356,601482,404333,1.49,0.92,20140101,20140930,20131022,11400000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,553200,1.37,N,,,,,,190945.92,,,,,,N,,8200000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410045,45,20150317,7378979.94,7367471.81,20150305,,0.0505,20231205,0.000713,,,,,0.000005,0.049782,,,,,28982.99,11508.13,40491.12,,,,,,,,,,,7367471.81,0,0,0,0,N,,,,,,,,,,,1189971,392320,797651,485893,1.64,0.86,20141231,,,,,,,,,,,,,,,,20131104,10500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,727331,1.5,,,,,N,,,,,0.12,202164.11,,,,,,N,,7500000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410046,46,20150317,7064596.6,7053390.34,20150301,,0.04974,20231001,0.000113,,,,,0.000005,0.049622,,,,,27330.57,11206.26,38536.83,,,,,,,,,,,7053390.34,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1695435,948306,747129,346832,2.15,0.6,20140101,20140930,20130701,12750000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,680901,1.96,X,,,,,3.41,109233.75,,,,,,N,,7200000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410047,47,20150317,6987058.23,6976245.51,20150301,,0.0512,20231201,0.000113,,,,,0.000005,0.051082,,,,,27824.02,10812.72,38636.74,,,,,,,,,,,6976245.51,0,0,0,0,N,,,,,,,,,,,1315971,563231,752740,463641,1.62,0.89,20141231,,,,,,,,,,,,,,,,20130620,12100000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,734848,1.58,,,,,N,,,,,,108565,,,,,,N,,7100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410048,48,20150317,6878088.62,6867620.15,20150301,,0.0535,20231001,0.000113,,,,,0.000005,0.053382,,,,,28620.49,10468.47,39088.96,,,,,,,,,,,6867620.15,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,924670,238108,686562,351801,1.95,,20140101,20140930,20130409,10900000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,663312,1.89,N,,,,,4.52,43946.47,,,,,,N,,7000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410049,49,20150317,6766413.77,6755146.55,20150301,,0.0451,20181101,0.000113,,,,,0.000005,0.044982,,,,,23735.08,11267.22,35002.3,,,,,,,,,,,6755146.55,0,0,0,0,N,,,,,,,,,,,1206943,659549,547394,420028,1.3,0.81,20141231,,,,,,,,,,,,,,,,20130723,9600000,,,,,,,,,20131230,20131230,1,,,,CMSA,,510473,1.22,,,,,X,,,,,12.46,7286.24,,,,,,N,,6900000,SH,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410050,50,20150317,5507002.47,5498590.35,20150301,,0.0528,20231101,0.000113,,,,,0.000005,0.052682,,,,,22615.42,8412.12,31027.54,,,,,,,,,,,5498590.35,0,0,0,0,N,,,,,,,,,,,893789,296437,597352,372330,1.6,0.97,20141230,,,,,,,,,,,,,,,,20130827,7200000,,,,,,,,,20131230,20131230,1,,,,CMSA,,572552,1.54,,,,,N,,,,,0.05,19582.64,,,,,,N,,5600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410051,51,20150317,5063774.19,5056005.28,20150301,,0.0524,20231101,0.000113,,,,,0.000005,0.052282,,,,,20637.69,7768.91,28406.6,,,,,,,,,,,5056005.28,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130829,8300000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,,656,,,,,,N,,5150000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410053,53,20150317,4725962.95,4718768.88,20150305,,0.0527,20231205,0.000788,,,,,0.000005,0.051907,,,,,19371.2,7194.07,26565.27,,,,,,,,,,,4718768.88,0,0,0,0,N,,,,,,,,,,,679568,230344,449224,318783,1.41,1,20141231,,,,,,,,,,,,,,,,20131007,6910000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,440824,1.38,,,,,N,,,,,,9805.22,,,,,,N,,4800000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410055,55,20150317,4110164.18,4104037.16,20150301,,0.0526,20231101,0.000113,,,,,0.000005,0.052482,,,,,16815.14,6127.02,22942.16,,,,,,,,,,,4104037.16,0,0,0,0,N,,,,,,,,,,,781859,318999,462860,252156,1.84,0.94,20141231,,,,,,,,,,,,,,,,20130809,5700000,,,,,,,,,20131230,20131230,1,,,,CMSA,,451983,1.79,,,,,N,,,,,,14652,,,,,,N,,4150000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410057,57,20150317,3644449.16,3638979.21,20150301,,0.054,20231201,0.000113,,,,,0.000005,0.053882,,,,,15306.69,5469.95,20776.64,,,,,,,,,,,3638979.21,0,0,0,0,N,,,,,,,,,,,679170,236121,443049,249320,1.78,0.88,20141231,,,,,,,,,,,,,,,,20131015,6150000,,,,,,,,,20131230,20131230,1,,,,CMSA,,397524,1.59,,,,,N,,,,,,63341.55,,,,,,N,,3700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410060,60,20150317,3250866.78,3246008.56,20150301,,0.0544,20231201,0.000113,,,,,0.000005,0.054282,,,,,13754.78,4858.22,18613,,,,,,,,,,,3246008.56,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,510903,184610,326293,167517,1.95,0.95,20140101,20140930,20131004,4500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,300493,1.79,N,,,,,,66182.97,,,,,,N,,3300000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410062,62,20150317,2746484.38,2741955.37,20150301,,0.0474,20230701,0.000113,,,,,0.000005,0.047282,,,,,10125.37,4529.01,14654.38,,,,,,,,,,,2741955.37,0,0,0,0,N,,,,,,,,,,,857679,560787,296892,175853,1.69,0.96,20141231,,,,,,,,,,,,,,,,20130425,3780000,,,,,,,,,20131230,20131230,1,,,,CMSA,,269892,1.53,,,,,N,,,,,13.78,38056.58,,,,,,N,,2812500,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410063,63,20150317,2654231.19,2650247.67,20150301,,0.0548,20231001,0.000113,,,,,0.000005,0.054682,,,,,11312.92,3983.52,15296.44,,,,,,,,,,,2650247.67,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,278265,92880,185385,137668,1.35,0.9,20140101,20140930,20130617,3600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,161987,1.18,N,,,,,,44197.79,,,,,,N,,2700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410064,64,20150317,2068864.01,2065778.87,20150301,,0.0546,20231201,0.000113,,,,,0.000005,0.054482,,,,,8785.78,3085.14,11870.92,,,,,,,,,,,2065778.87,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,280401,75585,204816,106838,1.92,1,20140101,20140930,20130626,2800000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,173940,1.63,N,,,,,12.68,128240.05,,,,,,N,,2100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100149,58,20150317,3360407.3,3353630.75,20150306,,0.055625,20230906,0.000113,,,,,0.000005,0.055507,,,,,14538.43,6776.55,21314.98,,,,,,,,,,,3353630.74,0,0,0,0,N,,,,,,,,,,,989885,585556,404329,255780,1.58,0.97,20141231,,,,,,,,,,,,,,,,20130725,5300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,346729,1.36,,,,,N,,,,,,44987.09,,,,,,N,,3450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100154,37,20150317,3604803.25,3597573.1,20150306,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,15757,7230.15,22987.15,,,,,,,,,,,3597573.1,0,0,0,0,N,,,,,,,,,,,1326127,905712,420415,275846,1.52,0.98,20141231,,,,,,,,,,,,,,,,20130814,5800000,,,,,,,,,20131230,20131230,1,,,,CMSA,,348415,1.26,,,,,N,,,,,,98949.64,,,,,,N,,3700000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100155,36,20150317,5309777.73,5299127.91,20150306,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,23209.63,10649.82,33859.45,,,,,,,,,,,5299127.91,0,0,0,0,N,,,,,,,,,,,1762740,1173758,588982,406313,1.45,0.98,20141231,,,,,,,,,,,,,,,,20130814,8300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,494582,1.22,,,,,N,,,,,,85612.38,,,,,,N,,5450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100157,25,20150317,11708214.83,11684725.25,20150306,,0.0556,20231006,0.000113,,,,,0.000005,0.055482,,,,,50631.52,23489.58,74121.1,,,,,,,,,,,11684725.24,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,11194431,9405568,1788863,889453,2.01,0.49,20130401,20140330,20130816,21600000,,,,,,,TN,,20131230,20131230,1,,,,CMSA,,,,,,1328167,1.49,N,,,,,,108420.23,,,,,,N,,12000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100162,15,20150317,24100000,24100000,20150306,,0.0485,20181006,0.000513,,,,,0.000005,0.047982,,,,,90910.56,0,90910.56,,,,,,,,,,,24100000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,4509457,2662869,1846588,889625,2.08,0.88,20140101,20140930,20130826,34350000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,1696963,1.91,N,,,,,,866009.49,,,,,,N,,24100000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100163,59,20150317,3269993.29,3263500.54,20150306,,0.0567,20231006,0.000113,,,,,0.000005,0.056582,,,,,14420.67,6492.75,20913.42,,,,,,,,,,,3263500.55,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1531092,1053989,477103,188221,2.53,0.72,20140101,20140930,20130726,6500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,424378,2.25,N,,,,,,99659.89,,,,,,N,,3350000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100164,6,20150317,46000000,46000000,20150306,,0.04955,20231106,0.000113,,,,,0.000005,0.049432,,,,,177278.89,0,177278.89,,,,,,,,,,,46000000,0,0,0,0,N,,,,,,,,,,,7143176,2124030,5019146,2310957,2.17,0.98,20141231,,,,,,,,,,,,,,,,20130924,64600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,4686178,2.03,,,,,N,,,,,,1651836.32,,,,,,N,,46000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100165,61,20150317,2903488.67,2898863.25,20150306,,0.049,20181106,0.000113,,,,,0.000005,0.048882,,,,,11065.52,4625.42,15690.94,,,,,,,,,,,2898863.25,0,0,0,0,N,,,,,,,,,,,577882,187519,390363,188291,2.07,0.89,20141231,,,,,,,,,,,,,,,,20130730,4050000,,,,,,,,,20131230,20131230,1,,,,CMSA,,382030,2.03,,,,,N,,,,,,17500.9,,,,,,N,,2956500,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100166,52,20150317,5025000,5025000,20150306,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,19150.83,0,19150.83,,,,,,,,,,,5025000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1038991,600608,438383,187405,2.34,0.95,20140101,20140930,20130828,6870000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,408383,2.18,N,,,,,,53365.73,,,,,,N,,5025000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100167,43,20150317,7875000,7875000,20150306,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,30012.5,0,30012.5,,,,,,,,,,,7875000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1630858,929134,701724,293694,2.39,0.94,20140101,20140930,20130828,10550000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,635814,2.16,N,,,,,,117247.99,,,,,,N,,7875000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100168,56,20150317,4065000,4065000,20150306,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,15492.17,0,15492.17,,,,,,,,,,,4065000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,904813,528647,376166,151602,2.48,0.95,20140101,20140930,20130828,5440000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,349166,2.3,N,,,,,,48036.15,,,,,,N,,4065000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100169,40,20150317,8427684.67,8414333.79,20150306,,0.0495,20231106,0.000613,,,,,0.000005,0.048882,,,,,32446.59,13350.88,45797.47,,,,,,,,,,,8414333.79,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,985653,399390,586263,412177,1.42,0.91,20140101,20140930,20130827,11630000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,566742,1.37,N,,,,,,34354.45,,,,,,N,,8580000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100170,34,20150317,9375441.86,9356450.93,20150306,,0.05408,20231106,0.000113,,,,,0.000005,0.053962,,,,,39435.19,18990.93,58426.12,,,,,,,,,,,9356450.93,0,9376.64,0,0,N,,,,,,,,,,,2190201,1053160,1137041,701113,1.62,0.66,20141231,,,,,,,,,,,,,,,,20130717,15000000,,,,,,,,,20131230,20131230,1,,,,CMSA,,941723,1.34,,,,,N,,,,,,101920.42,,,,,,N,,9600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
