JPMBB13C17,,301410012,12,20140815,8940000,8940000,20140801,,0.05,20231101,0.000588,,,,,0.000005,0.049407,,,,,38491.67,0,38491.67,,0,,,,,,0,,0,8940000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,593895,328863,265032,143976,1.84,0.95,20140101,20140331,20130918,15200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,240303,1.67,X,0,,,,0,79811.7,,0,0,0,,N,,8940000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410039,39,20140815,8700000,8700000,20140801,,0.0506,20231001,0.000113,,,,,0.000005,0.050482,,,,,37907.83,0,37907.83,,0,,,,,,0,,0,8700000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,432347,196893,235454,141069,1.67,0.84,20140101,20140331,20130910,14600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,228204,1.62,X,0,,,,0,177803.84,,0,0,0,,N,,8700000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100169,40,20140815,8497931.89,8488356.85,20140806,,0.0495,20231106,0.000613,,,,,0.000005,0.048882,,,,,36222.43,9575.04,45797.47,,0,,,,,,0,,0,8488356.85,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130827,11630000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,0,,,,0,19320.1,,0,0,0,,N,,8580000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100184,41,20140815,8325000,8325000,20140806,,0.0519,20231206,0.000113,,,,,0.000005,0.051782,,,,,37205.81,0,37205.81,,0,,,,,,0,,0,8325000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11100000,,,,,,,,,20131230,20131230,3,,,,CMSA,,,,,,,,N,0,,,,0,12945.15,,0,0,0,,N,,8325000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410042,42,20140815,8134814.23,8126174.18,20140805,,0.0518,20231205,0.000488,,,,,0.000005,0.051307,,,,,36285.79,8640.05,44925.84,,0,,,,,,0,,0,8126174.18,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131022,11400000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,0,,,,0,0,,0,0,0,,N,,8200000,N,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100167,43,20140815,7875000,7875000,20140806,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,33228.12,0,33228.12,,0,,,,,,0,,0,7875000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130828,10550000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,0,,,,0,65937.57,,0,0,0,,N,,7875000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100187,44,20140815,7570696.47,7552670.06,20140806,,0.05086,20231206,0.000113,,,,,0.000005,0.050742,,,,,33156.71,18026.41,51183.12,,0,,,,,,0,,0,7552670.06,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131010,11850000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,0,,,,0,22276.76,,0,0,0,,N,,7700000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410045,45,20140815,7438833.85,7430691.33,20140805,,0.0505,20231205,0.000713,,,,,0.000005,0.049782,,,,,32348.6,8142.52,40491.12,,0,,,,,,0,,0,7430691.33,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,626647,198323,428324,242947,1.76,0.86,20140101,20140630,20131104,10500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,393164,1.62,N,0,,,,0.12,163737.69,,0,0,0,,N,,7500000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410046,46,20140815,7123490.77,7115465.04,20140801,,0.04974,20231001,0.000113,,,,,0.000005,0.049622,,,,,30511.1,8025.73,38536.83,,0,,,,,,0,,0,7115465.04,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130701,12750000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,X,0,,,,3.41,58762.33,,0,0,0,,N,,7200000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410047,47,20140815,7042886.97,7035301.54,20140801,,0.0512,20231201,0.000113,,,,,0.000005,0.051082,,,,,31051.31,7585.43,38636.74,,0,,,,,,0,,0,7035301.54,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130620,12100000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,0,,,,0,156928,,0,0,0,,N,,7100000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410048,48,20140815,6930976.85,6923818.52,20140801,,0.0535,20231001,0.000113,,,,,0.000005,0.053382,,,,,31930.63,7158.33,39088.96,,0,,,,,,0,,0,6923818.52,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130409,10900000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,0,,,,4.52,182981.32,,0,0,0,,N,,7000000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410049,49,20140815,6828223.44,6819739.3,20140801,,0.0451,20181101,0.000113,,,,,0.000005,0.044982,,,,,26518.16,8484.14,35002.3,,0,,,,,,0,,0,6819739.3,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,605836,295579,310257,210014,1.48,0.9,20140101,20140630,20130723,9600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,291797,1.39,X,0,,,,12.46,68432,,0,0,0,,N,,6900000,SH,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410050,50,20140815,5549767.09,5543972.49,20140801,,0.0528,20231101,0.000113,,,,,0.000005,0.052682,,,,,25232.94,5794.6,31027.54,,0,,,,,,0,,0,5543972.49,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130827,7200000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,0,,,,0,25912.53,,0,0,0,,N,,5600000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100155,36,20140815,5367465.4,5359581.5,20140806,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,25975.55,7883.9,33859.45,,0,,,,,,0,,0,5359581.5,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130814,8300000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,0,,,,0,121199.63,,0,0,0,,N,,5450000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410051,51,20140815,5103439.93,5098061.19,20140801,,0.0524,20231101,0.000113,,,,,0.000005,0.052282,,,,,23027.86,5378.74,28406.6,,0,,,,,,0,,0,5098061.19,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,494066,182081,311985,255660,1.22,1,20131001,20140630,20130829,8300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,301978,1.18,N,0,,,,0,369,,0,0,0,,N,,5150000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100166,52,20140815,5025000,5025000,20140806,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,21202.71,0,21202.71,,0,,,,,,0,,0,5025000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130828,6870000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,0,,,,0,30010.94,,0,0,0,,N,,5025000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410053,53,20140815,4762516.39,4757563.68,20140805,,0.0527,20231205,0.000788,,,,,0.000005,0.051907,,,,,21612.56,4952.71,26565.27,,0,,,,,,0,,0,4757563.68,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131007,6910000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,0,,,,0,0,,0,0,0,,N,,4800000,N,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100183,54,20140815,4265952.04,4261442.26,20140806,,0.052,20231206,0.000113,,,,,0.000005,0.051882,,,,,19101.99,4509.78,23611.77,,0,,,,,,0,,0,4261442.26,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,241706,74946,166760,70835,2.35,0.88,20140101,20140331,20131009,7700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,165193,2.33,N,0,,,,0,4181.82,,0,0,0,,N,,4300000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410055,55,20140815,4141085.53,4136900.19,20140801,,0.0526,20231101,0.000113,,,,,0.000005,0.052482,,,,,18756.82,4185.34,22942.16,,0,,,,,,0,,0,4136900.19,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,184834,77359,107475,68827,1.56,0.89,20140101,20140331,20130809,5700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,104755,1.52,N,0,,,,0,8241.75,,0,0,0,,N,,4150000,N,,,,,,,,,,,0,,,,0,,,,,WF,S
