JPMBB13C17,,301410013,13,20160916,25375000,25375000,20160901,,0.0474,20231201,0.000113,,,,,0.000005,0.047282,,,,,103572.29,0,103572.29,,,,,,,,,,,25375000,0,0,0,0,N,,,,,,,,,,,5202385,2444507,2757878,1219480,2.26,0.85,20151231,5532300,2183805,3348495,1219480,2.75,0.92,20141231,2197816,1042646,1155170,611410,1.89,0.78,20160101,20160630,20131010,39600000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,2205554,1.81,2796171,2.29,879008,1.44,N,,,,,,3158720.19,20160511,,,,,N,,25375000,SH,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410018,18,20160916,16000000,16000000,20160901,,0.0482,20231101,0.000113,,,,,0.000005,0.048082,,,,,66408.89,0,66408.89,,,,,,,,,,,16000000,0,0,0,0,N,,,,,,,,,,,2714565,528468,2186097,781911,2.8,1,20151231,2698871,538289,2160582,781912,2.76,1,20141231,1359498,258539,1100959,389884,2.82,1,20160101,20160630,20130926,29000000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,20140528,2031971,2.6,2006456,2.57,1023897,2.63,N,,,,,,,,,,,,N,,16000000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410019,19,20160916,15000000,15000000,20160901,,0.048475,20231101,0.000113,,,,,0.000005,0.048357,,,,,62613.54,0,62613.54,,,,,,,,,,,15000000,0,0,0,0,N,,,,,,,,,,,3492397,1813750,1678647,737224,2.28,0.95,20151231,3319421,1757755,1561666,737224,2.12,0.95,20141231,1808091,896844,911247,367602,2.48,0.96,20160101,20160630,20130822,22700000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1573647,2.13,1456666,1.98,858747,2.34,X,,,,,,17504.25,,,,,,N,,15000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410020,20,20160916,14108837.58,14091319.6,20160901,,0.0512,20240101,0.000113,,,,,0.000005,0.051082,,,,,62204.3,17517.98,79722.28,,,,,,,,,,,14091319.6,0,0,0,0,N,,,,,,,,,,,2538372,871188,1667184,956667,1.74,1,20151231,2462785,862726,1600059,937368,1.71,1,20141231,1313234,420290,892944,478333,1.87,1,20160101,20160630,20131111,19940000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1648184,1.72,1581059,1.69,883444,1.85,N,,,,,,56496.44,,,,,,N,,14650000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410021,21,20160916,13734261.8,13716637.78,20160905,,0.0502,20231105,0.000513,,,,,0.000005,0.049682,,,,,59370.16,17624.02,76994.18,,,,,,,,,,,13716637.78,0,0,0,0,N,,,,,,,,,,,2602249,1323875,1278374,923930,1.38,0.85,20151231,2563502,1166896,1396606,923930,1.51,0.96,20141231,2610356,1385429,1224927,923930,1.33,0.95,20150701,20160630,20131010,19100000,,,,,,,TN,,20131230,20131230,1,,,,CREFC,,1207374,1.31,1325606,1.43,1153927,1.25,X,,,,,250.59,49809.37,,,,,,N,,14310000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410024,24,20160916,12485157.62,12469411.43,20160901,,0.051024,20231101,0.000113,,,,,0.000005,0.050906,,,,,54856.45,15746.19,70602.64,,,,,,,,,,,12469411.43,0,0,0,0,N,,,,,,,,,,,3222935,1665309,1557626,847231,1.84,0.78,20151231,3212803,1758063,1454740,847231,1.72,0.83,20141231,3322601,1666594,1656007,847231,1.95,0.81,20150701,20160630,20130924,18100000,,,,,,,TN,,20131230,20131230,1,,,,CREFC,,1233827,1.46,1130941,1.33,1332208,1.57,N,,,,,8.49,475419.63,,,,,,N,,13000000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410026,26,20160916,11347347.1,11333081.25,20160901,,0.050875,20231201,0.000113,,,,,0.000005,0.050757,,,,,49711.62,14265.85,63977.47,,,,,,,,,,,11333081.25,0,0,0,0,N,,,,,,,,,,,4514436,3078107,1436329,767730,1.87,0.79,20151231,3978461,2560729,1417732,767729,1.85,0.71,20141231,1063144,653065,410079,191932,2.14,0.76,20160101,20160331,20131001,19000000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1284435,1.67,1265838,1.65,372106,1.94,X,,,,,,445715.09,,,,,,N,,11800000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410027,27,20160916,11119112.7,11103443.93,20160901,,0.04563,20181101,0.000113,,,,,0.000005,0.045512,,,,,43689.77,15668.77,59358.54,,,,,,,,,,,11103443.93,0,0,0,0,N,,,,,,,,,,,3456625,1734502,1722123,712302,2.42,0.89,20151231,2390304,1897928,492376,712302,0.69,0.91,20141231,1597438,846107,751331,356151,2.11,0.83,20160101,20160630,20130619,15700000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1570017,2.2,340270,0.48,675278,1.9,N,,,,,10.09,158935.55,,,,,,N,,11629000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410028,28,20160916,11042698.58,11028259.06,20160901,,0.049,20231201,0.000113,,,,,0.000005,0.048882,,,,,46594.05,14439.52,61033.57,,,,,,,,,,,11028259.06,0,0,0,0,N,,,,,,,,,,,1257048,213967,1043081,732402,1.42,1,20151231,1260191,196054,1064137,732402,1.45,1,20141231,640610,106671,533939,366201,1.46,1,20160101,20160630,20130924,17080000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,984218,1.34,1005274,1.37,504508,1.38,N,,,,,38.01,182010.43,,,,,,N,,11500000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410029,29,20160916,10773879.11,10760455.72,20160905,,0.0513,20231205,0.000113,,,,,0.000005,0.051182,,,,,47593.61,13423.39,61017,,,,,,,,,,,10760455.72,0,0,0,0,N,,,,,,,,,,,3758424,2483187,1275237,732204,1.74,0.71,20151231,,,,,,,,646430,568346,78084,183051,0.43,0.5,20160101,20160331,20131031,16500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1125028,1.54,,,40532,0.22,N,,,,,,88244.58,,,,,,N,,11200000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410030,30,20160916,10063686.98,10050309.21,20160905,,0.0485,20231105,0.000413,,,,,0.000005,0.048082,,,,,42029.87,13377.77,55407.64,,,,,,,,,,,10050309.21,0,0,0,0,N,,,,,,,,,,,2071835,877790,1194045,664892,1.8,0.9,20151231,2051009,977523,1073486,664892,1.61,0.93,20141231,1028506,424518,603988,332446,1.82,0.92,20160101,20160630,20131009,14500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,20150720,1136045,1.71,1015486,1.53,574988,1.73,X,,,,,36.53,46670.66,,,,,,N,,10500000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410031,31,20160916,9591524.35,9572537.27,20160901,,0.04722,20200731,0.000113,,,,,0.000005,0.047102,,,,,39000.74,18987.08,57987.82,,,,,,,,,,,9572537.27,0,0,0,0,N,,,,,,,,,,,2350520,867472,1483048,695853,2.13,0.97,20151231,2119633,915169,1204464,695854,1.73,0.97,20141231,2318301,853132,1465169,695853,2.11,0.94,20150701,20160630,20130908,14040000,,,,,,20181101,TN,,20131230,20131230,1,,,,CREFC,,1295808,1.86,1017224,1.46,1277929,1.84,N,,,,,81.58,108353.53,,,,,,N,,10200000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410033,33,20160916,9664009.43,9653744.41,20160901,,0.052,20231201,0.000113,,,,,0.000005,0.051882,,,,,43273.29,10265.02,53538.31,,,,,,,,,,,9653744.41,0,0,0,0,N,,,,,,,,,,,1553733,549707,1004026,514041,1.95,0.93,20151231,1491914,565530,926384,514041,1.8,0.94,20141231,819386,311276,508110,321230,1.58,0.99,20160101,20160630,20130822,13000000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,964766,1.88,887124,1.73,488480,1.52,N,,,,,3.56,15388.25,,,,,,N,,9750000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410035,35,20160916,9090460.33,9079134.34,20160905,,0.0513,20231205,0.000688,,,,,0.000005,0.050607,,,,,40157.11,11325.99,51483.1,,,,,,,,,,,9079134.34,0,0,0,0,N,,,,,,,,,,,983231,292315,690916,617797,1.12,0.39,20151231,1126912,254233,872679,617797,1.41,0.91,20141231,126226,70478,55748,154449,0.36,0.39,20160101,20160331,20131022,12800000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,599924,0.97,781687,1.27,33100,0.21,N,,,,,,543582.11,20160311,,,,,N,,9450000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410038,38,20160916,8916587.35,8906576.92,20160905,,0.0496,20231205,0.000313,,,,,0.000005,0.049282,,,,,38083.74,10010.43,48094.17,,,,,,,,,,,8906576.92,0,0,0,0,N,,,,,,,,,,,925309,147469,777840,452600,1.72,0.86,20151231,862923,197467,665456,452600,1.47,1,20141231,469166,72254,396912,288565,1.38,0.86,20160101,20160630,20131125,12200000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,767517,1.7,655133,1.45,391751,1.36,N,,,,,2.83,28397.22,,,,,,N,,9000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410039,39,20160916,8700000,8700000,20160901,,0.0506,20231001,0.000113,,,,,0.000005,0.050482,,,,,37907.83,0,37907.83,,,,,,,,,,,8700000,0,0,0,0,N,,,,,,,,,,,1782888,823225,959663,446335,2.15,0.89,20151231,1726075,653259,1072816,446334,2.4,0.9,20141231,416007,213297,202710,111278,1.82,0.85,20160101,20160331,20130910,14600000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,930663,2.09,1043816,2.34,195460,1.76,X,,,,,,152962.85,,,,,,N,,8700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410042,42,20160916,7891029.17,7881301.7,20160905,,0.0518,20231205,0.000488,,,,,0.000005,0.051307,,,,,35198.37,9727.47,44925.84,,,,,,,,,,,7881301.7,0,0,0,0,N,,,,,,,,,,,1338974,388308,950666,539110,1.76,0.92,20151231,1285002,410489,874513,539110,1.62,0.92,20141231,658150,197975,460175,269555,1.71,1,20160101,20160630,20131022,11400000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,886290,1.64,874513,1.62,427986,1.59,N,,,,,,9119.77,,,,,,N,,8200000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410045,45,20160916,7210209.03,7201072.31,20160905,,0.0505,20231205,0.000713,,,,,0.000005,0.049782,,,,,31354.4,9136.72,40491.12,,,,,,,,,,,7201072.31,0,0,0,0,N,,,,,,,,,,,1095094,362954,732140,485893,1.51,1,20151231,1189971,392320,797651,485893,1.64,0.86,20141231,398623,199433,199190,242947,0.82,1,20160101,20160630,20131104,10500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,661820,1.36,727331,1.5,164030,0.68,N,,,,,0.12,514115.54,20160811,,,,,N,,7500000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410046,46,20160916,6898926.77,6889939.19,20160901,,0.04974,20231001,0.000113,,,,,0.000005,0.049622,,,,,29549.25,8987.58,38536.83,,,,,,,,,,,6889939.19,0,0,0,0,N,,,,,,,,,,,2666900,1393083,1273817,462441,2.75,0.61,20151231,2130824,1216901,913923,462442,1.98,0.53,20141231,1377733,712142,665591,231220,2.88,0.61,20160101,20160630,20130701,12750000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1185512,2.56,825618,1.79,621439,2.69,X,,,,,49.33,212360.16,,,,,,N,,7200000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410047,47,20160916,6829346.31,6820819.4,20160901,,0.0512,20231201,0.000113,,,,,0.000005,0.051082,,,,,30109.83,8526.91,38636.74,,,,,,,,,,,6820819.4,0,0,0,0,N,,,,,,,,,,,1306821,555490,751331,463641,1.62,0.86,20151231,1315971,563231,752740,463641,1.62,0.89,20141231,670736,251661,419075,231821,1.81,0.79,20160101,20160630,20130620,12100000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,733439,1.58,734848,1.58,410129,1.77,N,,,,,,135403,,,,,,N,,7100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410048,48,20160916,6727819.32,6719725.05,20160901,,0.0535,20231001,0.000113,,,,,0.000005,0.053382,,,,,30994.69,8094.27,39088.96,,,,,,,,,,,6719725.05,0,0,0,0,N,,,,,,,,,,,1387491,354431,1033060,469067,2.2,1,20151231,1244737,303363,941374,469067,2.01,1,20141231,839492,170270,669222,234533,2.85,1,20160101,20160630,20130409,10900000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1002060,2.14,910374,1.94,653722,2.79,N,,,,,4.52,90480.16,,,,,,N,,7000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410049,49,20160916,6594479.12,6585087.21,20160901,,0.0451,20181101,0.000113,,,,,0.000005,0.044982,,,,,25610.39,9391.91,35002.3,,,,,,,,,,,6585087.21,0,0,0,0,N,,,,,,,,,,,1132661,654562,478099,420028,1.14,0.92,20151231,1206943,659549,547394,420028,1.3,0.81,20141231,315148,154840,160308,105007,1.53,0.97,20160101,20160331,20130723,9600000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,441178,1.05,510473,1.22,151077,1.44,X,,,,,12.46,18432,20160411,,,,,N,,6900000,SF,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410050,50,20160916,5385703.33,5379162.79,20160901,,0.0528,20231101,0.000113,,,,,0.000005,0.052682,,,,,24487,6540.54,31027.54,,,,,,,,,,,5379162.79,0,0,0,0,N,,,,,,,,,,,925243,282036,643207,372330,1.73,0.98,20151231,893789,296437,597352,372330,1.6,0.97,20141230,240016,56115,183901,93082,1.98,0.98,20160101,20160331,20130827,7200000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,618407,1.66,572552,1.54,177701,1.91,N,,,,,0.05,32112.54,,,,,,N,,5600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410051,51,20160916,4951387.26,4945322.42,20160901,,0.0524,20231101,0.000113,,,,,0.000005,0.052282,,,,,22341.76,6064.84,28406.6,,,,,,,,,,,4945322.42,0,0,0,0,N,,,,,,,,,,,680565,229359,451206,340879,1.32,1,20150930,659352,238307,421045,340879,1.24,1,20140930,175171,74004,101167,85219,1.19,1,20160101,20160331,20130829,8300000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,437864,1.28,407703,1.2,97832,1.15,N,,,,,,1394,,,,,,N,,5150000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410053,53,20160916,4622283.56,4616694.47,20160905,,0.0527,20231205,0.000788,,,,,0.000005,0.051907,,,,,20976.18,5589.09,26565.27,,,,,,,,,,,4616694.47,0,0,0,0,N,,,,,,,,,,,,,,,,,,679568,230344,449224,318783,1.41,1,20141231,350194,118274,231920,159392,1.46,1,20160101,20160630,20131007,6910000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,,,440824,1.38,227720,1.43,N,,,,,,18419.59,,,,,,N,,4800000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410055,55,20160916,4022374.4,4017651.36,20160901,,0.0526,20231101,0.000113,,,,,0.000005,0.052482,,,,,18219.12,4723.04,22942.16,,,,,,,,,,,4017651.36,0,0,0,0,N,,,,,,,,,,,861942,342038,519904,275306,1.89,0.9,20151231,781859,318999,462860,252156,1.84,0.94,20141231,213190,82661,130529,68826,1.9,0.94,20160101,20160331,20130809,5700000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,20160502,509027,1.85,451983,1.79,127810,1.86,N,,,,,,31135.5,,,,,,N,,4150000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410057,57,20160916,3566462.94,3562270.35,20160901,,0.054,20231201,0.000113,,,,,0.000005,0.053882,,,,,16584.05,4192.59,20776.64,,,,,,,,,,,3562270.35,0,0,0,0,N,,,,,,,,,,,688036,231812,456224,249319,1.83,0.87,20151231,679170,236121,443049,249320,1.78,0.88,20141231,352300,109881,242419,124660,1.94,0.87,20160101,20160630,20131015,6150000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,410699,1.65,397524,1.59,219656,1.76,N,,,,,2.45,68318.47,,,,,,N,,3700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410060,60,20160916,3181836.66,3178128.8,20160901,,0.0544,20231201,0.000113,,,,,0.000005,0.054282,,,,,14905.14,3707.86,18613,,,,,,,,,,,3178128.8,0,0,0,0,N,,,,,,,,,,,667011,264807,402204,223356,1.8,0.89,20151231,681018,248713,432305,223356,1.94,0.94,20141231,290662,119195,171467,111678,1.54,0.87,20160101,20160630,20131004,4500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,367804,1.65,397905,1.78,154267,1.38,N,,,,,,74090,,,,,,N,,3300000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410062,62,20160916,2678184.02,2674461.09,20160901,,0.0474,20230701,0.000113,,,,,0.000005,0.047282,,,,,10931.45,3722.93,14654.38,,,,,,,,,,,2674461.09,0,4153.9,0,0,N,,,,,,,,,,,904939,542599,362340,175852,2.06,0.97,20151231,857679,560787,296892,175853,1.69,0.96,20141231,223637,139072,84565,43963,1.92,0.98,20160101,20160331,20130425,3780000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,335340,1.91,269892,1.53,77815,1.77,N,,,,,48.59,31533.39,20151013,,,,,N,,2812500,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410063,63,20160916,2597668.2,2594629.87,20160901,,0.0548,20231001,0.000113,,,,,0.000005,0.054682,,,,,12258.11,3038.33,15296.44,,,,,,,,,,,2594629.87,0,0,0,0,N,,,,,,,,,,,443726,129881,313845,183557,1.71,1,20151231,371019,131951,239068,183557,1.3,0.97,20141231,254918,65176,189742,91779,2.07,1,20160101,20160630,20130617,3600000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,282647,1.54,207870,1.13,174143,1.9,N,,,,,,90995.45,,,,,,N,,2700000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410064,64,20160916,2025102.25,2022752.69,20160901,,0.0546,20231201,0.000113,,,,,0.000005,0.054482,,,,,9521.36,2349.56,11870.92,,,,,,,,,,,2022752.69,0,0,0,0,N,,,,,,,,,,,367148,99376,267772,142451,1.88,1,20151231,374888,92741,282147,142452,1.98,1,20141231,183574,47733,135841,71225,1.91,1,20160101,20160630,20130626,2800000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,226604,1.59,240979,1.69,115257,1.62,N,,,,,12.68,129916.11,,,,,,N,,2100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100149,58,20160916,3256616.48,3250900.47,20160906,,0.055625,20230906,0.000113,,,,,0.000005,0.055507,,,,,15598.97,5716.01,21314.98,,,,,,,,,,,3250900.46,0,0,0,0,N,,,,,,,,,,,1024268,598386,425882,255780,1.67,0.99,20151231,989885,585556,404329,255780,1.58,0.97,20141231,278827,139093,139734,63945,2.19,0.97,20160101,20160331,20130725,5300000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,368282,1.44,346729,1.36,125334,1.96,N,,,,,,35548.3,20150911,,,,,N,,3450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100154,37,20160916,3494409.88,3488333.73,20160906,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,16911,6076.15,22987.15,,,,,,,,,,,3488333.73,0,0,0,0,N,,,,,,,,,,,1380826,903144,477682,275846,1.73,0.98,20151231,1326127,905712,420415,275846,1.52,0.98,20141231,354843,236052,118791,68961,1.72,0.99,20160101,20160331,20130814,5800000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,405682,1.47,348415,1.26,100791,1.46,N,,,,,,110295.76,,,,,,N,,3700000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100155,36,20160916,5147171.25,5138221.25,20160906,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,24909.45,8950,33859.45,,,,,,,,,,,5138221.25,0,0,0,0,N,,,,,,,,,,,1877232,1084674,792558,406313,1.95,0.98,20151231,1762740,1173758,588982,406313,1.45,0.98,20141231,945872,543210,402662,203157,1.98,0.94,20160101,20160630,20130814,8300000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,698158,1.72,494582,1.22,355462,1.75,N,,,,,,158070.62,,,,,,N,,5450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100157,25,20160916,11348829.12,11329043.69,20160906,,0.0556,20231006,0.000113,,,,,0.000005,0.055482,,,,,54335.67,19785.43,74121.1,,,,,,,,,,,11329043.68,0,92437.62,0,0,N,,,,,,,,,,,11120001,9729149,1390852,889453,1.56,0.55,20151231,11075163,9491486,1583677,889453,1.78,0.54,20141228,5123026,4734582,388444,444727,0.87,0.48,20160101,20160626,20130816,21600000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,930156,1.05,1122981,1.26,158096,0.36,N,,,,,,172761.41,20150511,,,,,N,,12000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
