JPMBB13C17,,883100181,14,20140917,24600000,24600000,20140906,,0.04825,20231206,0.000613,,,,,0.000005,0.047632,,,,,102209.58,0,102209.58,,0,,,,,,0,,0,24600000,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2186693,755359,1431334,776638,1.84,0.95,20140101,20140630,20131021,40500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,1364589,1.76,X,,,,,0,439355.32,,0,,0,,N,,24600000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100162,15,20140917,24100000,24100000,20140906,,0.0485,20181006,0.000513,,,,,0.000005,0.047982,,,,,100650.97,0,100650.97,,0,,,,,,0,,0,24100000,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1444204,873983,570221,381522,1.49,0.93,20140101,20140331,20130826,34350000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,520346,1.36,N,,,,,0,949967.99,,0,,0,,N,,24100000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100180,16,20140917,21000000,21000000,20140906,,0.04836,20231206,0.000113,,,,,0.000005,0.048242,,,,,87451,0,87451,,0,,,,,,0,,0,21000000,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1741883,781657,960226,663824,1.45,0.8,20140101,20140630,20130916,30000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,842337,1.27,X,,,,,0,790027.77,,0,,0,,N,,21000000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100171,17,20140917,18590797.97,18546113.66,20140906,,0.05121,20231106,0.000113,,,,,0.000005,0.051092,,,,,81980.77,44684.31,126665.08,,0,,,,,,0,,0,18546113.66,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130614,28500000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,0,146208.77,,0,,0,,N,,19000000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410018,18,20140917,16000000,16000000,20140901,,0.0482,20231101,0.000113,,,,,0.000005,0.048082,,,,,66408.89,0,66408.89,,0,,,,,,0,,0,16000000,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1357853,269135,1088718,390956,2.78,0.99,20140101,20140630,20130926,29000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,1011654,2.59,N,,,,,0,,,0,,0,,N,,16000000,H,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410019,19,20140917,15000000,15000000,20140901,,0.048475,20231101,0.000113,,,,,0.000005,0.048357,,,,,62613.54,0,62613.54,,0,,,,,,0,,0,15000000,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1636776,862666,774110,474787,1.63,0.95,20140101,20140630,20130822,22700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,721610,1.52,X,,,,,0,348901.1,,0,,0,,N,,15000000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410020,20,20140917,14532096.75,14516444.87,20140901,,0.0512,20240101,0.000113,,,,,0.000005,0.051082,,,,,64070.4,15651.88,79722.28,,0,,,,,,0,,0,14516444.87,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,613907,208644,405263,239167,1.69,1,20140101,20140331,20131111,19940000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,400513,1.67,N,,,,,0,18296.36,,0,,0,,N,,14650000,N,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410021,21,20140917,14159244.5,14143457.59,20140905,,0.0502,20231105,0.000513,,,,,0.000005,0.049682,,,,,61207.27,15786.91,76994.18,,0,,,,,,0,,0,14143457.59,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,633554,304538,329016,230983,1.42,0.95,20140101,20140331,20131010,19100000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,311266,1.35,X,,,,,245.7,37285.75,,0,,0,,N,,14310000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100182,22,20140917,13673413.04,13658492.18,20140906,,0.05087,20231206,0.000113,,,,,0.000005,0.050752,,,,,59896.01,14920.86,74816.87,,0,,,,,,0,,0,13658492.18,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,781712,356811,424901,224451,1.89,0.94,20140101,20140331,20131008,18500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,355775,1.59,N,,,,,0,378524.63,,0,,0,,N,,13800000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100173,23,20140917,13468292.46,13454681.99,20140906,,0.05442,20231106,0.000113,,,,,0.000005,0.054302,,,,,63114.66,13610.47,76725.13,,0,,,,,,0,,0,13454681.99,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1422907,755536,667371,460351,1.45,0.91,20140101,20140630,20131030,23200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,621633,1.35,N,,,,,0,422805.12,,0,,0,,N,,13600000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410024,24,20140917,12865256.46,12851180.33,20140901,,0.051024,20231101,0.000113,,,,,0.000005,0.050906,,,,,56526.51,14076.13,70602.64,,0,,,,,,0,,0,12851180.33,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1580457,853276,727181,423616,1.72,0.82,20140101,20140630,20130924,18100000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,565281,1.33,N,,,,,0,1119193.58,,0,,0,,N,,13000000,H,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100157,25,20140917,11818397.8,11800860.56,20140906,,0.0556,20231006,0.000113,,,,,0.000005,0.055482,,,,,56583.86,17537.24,74121.1,,0,,,,,,0,,0,11800860.55,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,11194431,9405568,1788863,889453,2.01,0.49,20130401,20140330,20130816,21600000,,,,,,,TN,,20131230,20131230,1,,,,CMSA,,,,,,1328167,1.49,N,,,,,0,136686.32,,0,,0,,N,,12000000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410026,26,20140917,11691769.79,11679012.83,20140901,,0.050875,20231201,0.000113,,,,,0.000005,0.050757,,,,,51220.51,12756.96,63977.47,,0,,,,,,0,,0,11679012.83,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131001,19000000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,X,,,,,0,122591.95,,0,,0,,N,,11800000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410027,27,20140917,11495099.3,11480907.88,20140901,,0.04563,20181101,0.000113,,,,,0.000005,0.045512,,,,,45167.12,14191.42,59358.54,,0,,,,,,0,,0,11480907.88,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1217960,947050,270910,356151,0.76,0.91,20140101,20140630,20130619,15700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,194857,0.55,N,,,,,10.09,1955520.25,20140911,0,,0,,N,,11629000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410028,28,20140917,11390506.28,11377534.32,20140901,,0.049,20231201,0.000113,,,,,0.000005,0.048882,,,,,48061.61,12971.96,61033.57,,0,,,,,,0,,0,11377534.32,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,640650,102475,538175,366202,1.47,1,20140101,20140630,20130924,17080000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,508743,1.39,N,,,,,38.01,64179.47,,0,,0,,N,,11500000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410029,29,20140917,11098145.27,11086154.33,20140905,,0.0513,20231205,0.000113,,,,,0.000005,0.051182,,,,,49026.06,11990.94,61017,,0,,,,,,0,,0,11086154.33,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1802728,1228474,574254,366102,1.57,0.71,20140101,20140630,20131031,16500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,499149,1.36,N,,,,,0,638131.68,,0,,0,,N,,11200000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410030,30,20140917,10385632.78,10373599.58,20140905,,0.0485,20231105,0.000413,,,,,0.000005,0.048082,,,,,43374.44,12033.2,55407.64,,0,,,,,,0,,0,10373599.58,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,491801,250507,241294,166223,1.45,0.94,20140101,20140331,20131009,14500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,226794,1.36,X,,,,,0.43,20400.56,,0,,0,,N,,10500000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410031,31,20140917,10040816.4,10023656.21,20140901,,0.04722,20200731,0.000113,,,,,0.000005,0.047102,,,,,40827.63,17160.19,57987.82,,0,,,,,,0,,0,10023656.21,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1044571,434505,610066,347928,1.75,0.97,20140101,20140630,20130908,14040000,,,,,,20181101,YN,,20131230,20131230,1,,,,CMSA,,,,,,516446,1.48,N,,,,,0,684696.76,,0,,0,,N,,10200000,H,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410010,10,20140917,10005000,10005000,20140901,,0.05,20231101,0.000588,,,,,0.000005,0.049407,,,,,43077.08,0,43077.08,,0,,,,,,0,,0,10005000,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1314482,712258,602224,322254,1.87,0.93,20140101,20140630,20130918,17300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,526283,1.63,X,,,,,0,125679.34,,0,,0,,N,,10005000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100186,32,20140917,9812528.34,9802274.21,20140906,,0.05273,20231206,0.000113,,,,,0.000005,0.052612,,,,,44555.15,10254.13,54809.28,,0,,,,,,0,,0,9802274.22,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,879241,334651,544590,328856,1.66,0.94,20140101,20140630,20131025,13200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,484511,1.47,N,,,,,0,536797.38,,0,,0,,N,,9900000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410033,33,20140917,9750000,9750000,20140901,,0.052,20231201,0.000113,,,,,0.000005,0.051882,,,,,43658.33,0,43658.33,,0,,,,,,0,,0,9750000,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,718398,278247,440151,321230,1.37,0.99,20140101,20140630,20130822,13000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,420521,1.31,N,,,,,0,29454.14,,0,,0,,N,,9750000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100170,34,20140917,9465405.75,9451058.97,20140906,,0.05408,20231106,0.000113,,,,,0.000005,0.053962,,,,,44079.34,14346.78,58426.12,,0,,,,,,0,,0,9451058.97,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130717,15000000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,0,178606.21,,0,,0,,N,,9600000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410035,35,20140917,9364060.04,9353942.68,20140905,,0.0513,20231205,0.000688,,,,,0.000005,0.050607,,,,,41365.74,10117.36,51483.1,,0,,,,,,0,,0,9353942.68,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131022,12800000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,0,369276.3,,0,,0,,N,,9450000,N,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410011,11,20140917,9305000,9305000,20140901,,0.05,20231101,0.000588,,,,,0.000005,0.049407,,,,,40063.19,0,40063.19,,0,,,,,,0,,0,9305000,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,620170,349080,271090,149854,1.81,0.92,20140101,20140331,20130918,17400000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,240818,1.61,X,,,,,0,90042.05,,0,,0,,N,,9305000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410038,38,20140917,9000000,9000000,20140905,,0.0496,20231205,0.000313,,,,,0.000005,0.049282,,,,,38440,0,38440,,0,,,,,,0,,0,9000000,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131125,12200000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,2.08,7742.95,,0,,0,,N,,9000000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410012,12,20140917,8940000,8940000,20140901,,0.05,20231101,0.000588,,,,,0.000005,0.049407,,,,,38491.67,0,38491.67,,0,,,,,,0,,0,8940000,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1222919,657016,565903,287951,1.97,0.98,20140101,20140630,20130918,15200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,516444,1.79,X,,,,,0,82228.17,,0,,0,,N,,8940000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410039,39,20140917,8700000,8700000,20140901,,0.0506,20231001,0.000113,,,,,0.000005,0.050482,,,,,37907.83,0,37907.83,,0,,,,,,0,,0,8700000,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,432347,196893,235454,141069,1.67,0.84,20140101,20140331,20130910,14600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,228204,1.62,X,,,,,0,180237.58,,0,,0,,N,,8700000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100169,40,20140917,8488356.85,8478741,20140906,,0.0495,20231106,0.000613,,,,,0.000005,0.048882,,,,,36181.62,9615.85,45797.47,,0,,,,,,0,,0,8478741,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130827,11630000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,0,21467.77,,0,,0,,N,,8580000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100184,41,20140917,8325000,8325000,20140906,,0.0519,20231206,0.000113,,,,,0.000005,0.051782,,,,,37205.81,0,37205.81,,0,,,,,,0,,0,8325000,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11100000,,,,,,,,,20131230,20131230,3,,,,CMSA,,,,,,,,N,,,,,0,14564.01,,0,,0,,N,,8325000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410042,42,20140917,8126174.18,8117495.59,20140805,,0.0518,20231205,0.000488,,,,,0.000005,0.051307,,,,,36247.25,8678.59,44925.84,,0,,,,,,0,,0,8126174.18,,0,,B,N,,,,,,,,,,,,,,,,,,,,,,,,,610713,200720,409993,269555,1.52,0.92,20140101,20140630,20131022,11400000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,377804,1.4,N,,,,,0,184118.79,,0,,0,,N,,8200000,N,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100167,43,20140917,7875000,7875000,20140906,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,33228.12,0,33228.12,,0,,,,,,0,,0,7875000,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,511918,304927,206991,125384,1.65,0.97,20140101,20140331,20130828,10550000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,185021,1.48,N,,,,,0,73267,,0,,0,,N,,7875000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100187,44,20140917,7552670.06,7534564.7,20140906,,0.05086,20231206,0.000113,,,,,0.000005,0.050742,,,,,33077.76,18105.36,51183.12,,0,,,,,,0,,0,7534564.7,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131010,11850000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,0,25062.34,,0,,0,,N,,7700000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410045,45,20140917,7430691.33,7422513.4,20140905,,0.0505,20231205,0.000713,,,,,0.000005,0.049782,,,,,32313.19,8177.93,40491.12,,0,,,,,,0,,0,7422513.4,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,626647,198323,428324,242947,1.76,0.86,20140101,20140630,20131104,10500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,393164,1.62,N,,,,,0.12,169178.52,,0,,0,,N,,7500000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410046,46,20140917,7115465.04,7107404.93,20140901,,0.04974,20231001,0.000113,,,,,0.000005,0.049622,,,,,30476.72,8060.11,38536.83,,0,,,,,,0,,0,7107404.93,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2164985,1230064,934921,462442,2.02,0.56,20130701,20140630,20130701,12750000,,,,,,,TN,,20131230,20131230,1,,,,CMSA,,,,,,846616,1.83,X,,,,,3.41,66126.91,,0,,0,,N,,7200000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410047,47,20140917,7035301.54,7027682.66,20140901,,0.0512,20231201,0.000113,,,,,0.000005,0.051082,,,,,31017.86,7618.88,38636.74,,0,,,,,,0,,0,7027682.66,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,681911,175462,506449,231820,2.18,0.9,20140101,20140630,20130620,12100000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,497503,2.15,N,,,,,0,158419,,0,,0,,N,,7100000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410048,48,20140917,6923818.52,6916627.21,20140901,,0.0535,20231001,0.000113,,,,,0.000005,0.053382,,,,,31897.65,7191.31,39088.96,,0,,,,,,0,,0,6916627.21,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,615706,153851,461855,234534,1.97,0.95,20140101,20140630,20130409,10900000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,446355,1.9,N,,,,,4.52,28429.91,,0,,0,,N,,7000000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410049,49,20140917,6819739.3,6811222.22,20140901,,0.0451,20181101,0.000113,,,,,0.000005,0.044982,,,,,26485.22,8517.08,35002.3,,0,,,,,,0,,0,6811222.22,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,605836,295579,310257,210014,1.48,0.9,20140101,20140630,20130723,9600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,291797,1.39,X,,,,,12.46,71504,,0,,0,,N,,6900000,SH,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410050,50,20140917,5543972.49,5538151.54,20140901,,0.0528,20231101,0.000113,,,,,0.000005,0.052682,,,,,25206.59,5820.95,31027.54,,0,,,,,,0,,0,5538151.54,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130827,7200000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,0,27979.2,,0,,0,,N,,5600000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100155,36,20140917,5359581.5,5351659.45,20140906,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,25937.4,7922.05,33859.45,,0,,,,,,0,,0,5351659.45,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,882170,581027,301143,203156,1.48,0.95,20140101,20140630,20130814,8300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,253943,1.25,N,,,,,0,65126.32,,0,,0,,N,,5450000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410051,51,20140917,5098061.19,5092658.17,20140901,,0.0524,20231101,0.000113,,,,,0.000005,0.052282,,,,,23003.58,5403.02,28406.6,,0,,,,,,0,,0,5092658.17,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,494066,182081,311985,255660,1.22,1,20131001,20140630,20130829,8300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,301978,1.18,N,,,,,0,410,,0,,0,,N,,5150000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100166,52,20140917,5025000,5025000,20140906,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,21202.71,0,21202.71,,0,,,,,,0,,0,5025000,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,336648,199729,136919,80007,1.71,0.92,20140101,20140331,20130828,6870000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,126919,1.59,N,,,,,0,33347.01,,0,,0,,N,,5025000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410053,53,20140917,4757563.68,4752588.5,20140905,,0.0527,20231205,0.000788,,,,,0.000005,0.051907,,,,,21590.09,4975.18,26565.27,,0,,,,,,0,,0,4752588.5,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131007,6910000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,0,5601.65,,0,,0,,N,,4800000,N,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100183,54,20140917,4261442.26,4256912.28,20140906,,0.052,20231206,0.000113,,,,,0.000005,0.051882,,,,,19081.79,4529.98,23611.77,,0,,,,,,0,,0,4256912.28,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,501836,154048,347788,141670,2.45,0.93,20140101,20140630,20131009,7700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,344653,2.43,N,,,,,0,4704.71,,0,,0,,N,,4300000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
