JPMBB13C17,,301410028,28,20141217,11349870.82,11335182.56,20141201,,0.049,20231201,0.000113,,,,,0.000005,0.048882,,,,,46345.31,14688.26,61033.57,,,,,,,,,,,11335182.56,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,948123,157229,790894,549302,1.44,1,20140101,20140930,20130924,17080000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,746747,1.36,N,,,,,38.01,78913.31,,,,,,N,,11500000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410029,29,20141217,11060426.54,11046692.86,20141205,,0.0513,20231205,0.000113,,,,,0.000005,0.051182,,,,,47283.32,13733.68,61017,,,,,,,,,,,11046692.86,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2982614,1848952,1133662,549153,2.06,0.76,20140101,20140930,20131031,16500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,1021006,1.86,N,,,,,,675851.17,,,,,,N,,11200000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410030,30,20141217,10347978.81,10334394.25,20141205,,0.0485,20231105,0.000413,,,,,0.000005,0.048082,,,,,41823.08,13584.56,55407.64,,,,,,,,,,,10334394.25,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1004818,489825,514993,332446,1.55,0.95,20140101,20140630,20131009,14500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,485993,1.46,X,,,,,0.43,23750.7,,,,,,N,,10500000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410031,31,20141217,9987806.11,9969120.31,20141201,,0.04722,20200731,0.000113,,,,,0.000005,0.047102,,,,,39302.02,18685.8,57987.82,,,,,,,,,,,9969120.31,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1567999,698686,869313,521892,1.67,0.97,20140101,20140930,20130908,14040000,,,,,,20181101,YN,,20131230,20131230,1,,,,CMSA,,,,,,728883,1.4,N,,,,,,380433.62,,,,,,N,,10200000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410033,33,20141217,9750000,9750000,20141201,,0.052,20231201,0.000113,,,,,0.000005,0.051882,,,,,42250,0,42250,,,,,,,,,,,9750000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1109259,415761,693498,385883,1.8,0.95,20140101,20140930,20130822,13000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,664053,1.72,N,,,,,,39278.26,20141211,,,,,N,,9750000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410035,35,20141217,9332234.84,9320647.04,20141205,,0.0513,20231205,0.000688,,,,,0.000005,0.050607,,,,,39895.3,11587.8,51483.1,,,,,,,,,,,9320647.04,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131022,12800000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,,395264.78,,,,,,N,,9450000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410038,38,20141217,9000000,9000000,20141205,,0.0496,20231205,0.000313,,,,,0.000005,0.049282,,,,,37200,0,37200,,,,,,,,,,,9000000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131125,12200000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,2.08,10324.94,,,,,,N,,9000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410039,39,20141217,8700000,8700000,20141201,,0.0506,20231001,0.000113,,,,,0.000005,0.050482,,,,,36685,0,36685,,,,,,,,,,,8700000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,845456,383610,461846,282138,1.64,0.9,20140101,20140630,20130910,14600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,447346,1.59,X,,,,,,187535.04,,,,,,N,,8700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410042,42,20141217,8098848.88,8088883.07,20141205,,0.0518,20231205,0.000488,,,,,0.000005,0.051307,,,,,34960.03,9965.81,44925.84,,,,,,,,,,,8088883.07,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,610713,200720,409993,269555,1.52,0.92,20140101,20140630,20131022,11400000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,377804,1.4,N,,,,,,187532.14,,,,,,N,,8200000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410045,45,20141217,7405004.95,7395676.56,20141205,,0.0505,20231205,0.000713,,,,,0.000005,0.049782,,,,,31162.73,9328.39,40491.12,,,,,,,,,,,7395676.56,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,626647,198323,428324,242947,1.76,0.86,20140101,20140630,20131104,10500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,393164,1.62,N,,,,,0.12,188997.89,,,,,,N,,7500000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410046,46,20141217,7090194.78,7081046.81,20141201,,0.04974,20231001,0.000113,,,,,0.000005,0.049622,,,,,29388.86,9147.97,38536.83,,,,,,,,,,,7081046.81,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1695435,948306,747129,346832,2.15,0.6,20140101,20140930,20130701,12750000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,680901,1.96,X,,,,,3.41,87137.18,,,,,,N,,7200000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410047,47,20141217,7011340.09,7002618.4,20141201,,0.0512,20231201,0.000113,,,,,0.000005,0.051082,,,,,29915.05,8721.69,38636.74,,,,,,,,,,,7002618.4,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1004000,430590,573410,347730,1.65,0.89,20140101,20140930,20130620,12100000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,559991,1.61,N,,,,,,162892,,,,,,N,,7100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410048,48,20141217,6901112.42,6892790.92,20141201,,0.0535,20231001,0.000113,,,,,0.000005,0.053382,,,,,30767.46,8321.5,39088.96,,,,,,,,,,,6892790.92,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,615706,153851,461855,234534,1.97,0.95,20140101,20140630,20130409,10900000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,446355,1.9,N,,,,,4.52,36188.22,,,,,,N,,7000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410049,49,20141217,6793232.08,6783761.01,20141201,,0.0451,20181101,0.000113,,,,,0.000005,0.044982,,,,,25531.23,9471.07,35002.3,,,,,,,,,,,6783761.01,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,915563,472386,443177,315021,1.41,0.83,20140101,20140930,20130723,9600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,415486,1.32,X,,,,,12.46,34309,,,,,,N,,6900000,SH,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410050,50,20141217,5525614.18,5518899.34,20141201,,0.0528,20231101,0.000113,,,,,0.000005,0.052682,,,,,24312.7,6714.84,31027.54,,,,,,,,,,,5518899.34,0,37.52,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130827,7200000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,0.05,13382.63,,,,,,N,,5600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410051,51,20141217,5081034.28,5074814.86,20141201,,0.0524,20231101,0.000113,,,,,0.000005,0.052282,,,,,22187.18,6219.42,28406.6,,,,,,,,,,,5074814.86,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,659352,238307,421045,340879,1.24,1,20131001,20140930,20130829,8300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,407703,1.2,N,,,,,,533,,,,,,N,,5150000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410053,53,20141217,4741871.41,4736130.86,20141205,,0.0527,20231205,0.000788,,,,,0.000005,0.051907,,,,,20824.72,5740.55,26565.27,,,,,,,,,,,4736130.86,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,376201,147707,228494,159392,1.43,1,20140101,20140630,20131007,6910000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,224294,1.41,N,,,,,,7703.34,,,,,,N,,4800000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410055,55,20141217,4123623.5,4118756.56,20141201,,0.0526,20231101,0.000113,,,,,0.000005,0.052482,,,,,18075.22,4866.94,22942.16,,,,,,,,,,,4118756.56,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,573035,237188,335847,183329,1.83,0.91,20140101,20140930,20130809,5700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,327690,1.79,N,,,,,,11904.75,,,,,,N,,4150000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410057,57,20141217,3656378.89,3652055.96,20141201,,0.054,20231201,0.000113,,,,,0.000005,0.053882,,,,,16453.71,4322.93,20776.64,,,,,,,,,,,3652055.96,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,509796,182392,327404,186989,1.75,0.87,20140101,20140930,20131015,6150000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,293261,1.57,N,,,,,,50673.24,,,,,,N,,3700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410060,60,20141217,3261416.41,3257588.5,20141201,,0.0544,20231201,0.000113,,,,,0.000005,0.054282,,,,,14785.09,3827.91,18613,,,,,,,,,,,3257588.5,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,510903,184610,326293,167517,1.95,0.95,20140101,20140930,20131004,4500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,300493,1.79,N,,,,,,57569.29,,,,,,N,,3300000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410062,62,20141217,2757094.59,2753330.73,20141201,,0.0474,20230701,0.000113,,,,,0.000005,0.047282,,,,,10890.52,3763.86,14654.38,,,,,,,,,,,2753330.73,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130425,3780000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,13.78,29950.03,,,,,,N,,2812500,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410063,63,20141217,2662871.04,2659735.04,20141201,,0.0548,20231001,0.000113,,,,,0.000005,0.054682,,,,,12160.44,3136,15296.44,,,,,,,,,,,2659735.04,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,278265,92880,185385,137668,1.35,0.9,20140101,20140930,20130617,3600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,161987,1.18,N,,,,,,36398.18,,,,,,N,,2700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410064,64,20141217,2075548.75,2073121.58,20141201,,0.0546,20231201,0.000113,,,,,0.000005,0.054482,,,,,9443.75,2427.17,11870.92,,,,,,,,,,,2073121.58,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,280401,75585,204816,106838,1.92,1,20140101,20140930,20130626,2800000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,173940,1.63,N,,,,,12.68,125667.04,,,,,,N,,2100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100149,58,20141217,3376434.3,3370770.5,20141206,,0.055625,20230906,0.000113,,,,,0.000005,0.055507,,,,,15651.18,5663.8,21314.98,,,,,,,,,,,3370770.49,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,707292,421103,286189,191835,1.49,0.97,20140101,20140930,20130725,5300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,242989,1.27,N,,,,,,30479.76,,,,,,N,,3450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100154,37,20141217,3621832.01,3615807.11,20141206,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,16962.25,6024.9,22987.15,,,,,,,,,,,3615807.11,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,343984,233202,110782,68961,1.61,0.99,20140101,20140331,20130814,5800000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,92782,1.35,N,,,,,,117116.61,,,,,,N,,3700000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100155,36,20141217,5334860.65,5325986.13,20141206,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,24984.93,8874.52,33859.45,,,,,,,,,,,5325986.13,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1313504,855945,457559,304735,1.5,0.99,20140101,20140930,20130814,8300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,386759,1.27,N,,,,,,88745.19,,,,,,N,,5450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100157,25,20141217,11763702.49,11744086.54,20141206,,0.0556,20231006,0.000113,,,,,0.000005,0.055482,,,,,54505.15,19615.95,74121.1,,,,,,,,,,,11744086.53,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,11194431,9405568,1788863,889453,2.01,0.49,20130401,20140330,20130816,21600000,,,,,,,TN,,20131230,20131230,1,,,,CMSA,,,,,,1328167,1.49,N,,,,,,173460.76,,,,,,N,,12000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100162,15,20141217,24100000,24100000,20141206,,0.0485,20181006,0.000513,,,,,0.000005,0.047982,,,,,97404.17,0,97404.17,,,,,,,,,,,24100000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2963509,1760867,1202642,763043,1.58,0.91,20140101,20140630,20130826,34350000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,1102892,1.45,N,,,,,,840948.79,,,,,,N,,24100000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100163,59,20141217,3285207.46,3279816.65,20141206,,0.0567,20231006,0.000113,,,,,0.000005,0.056582,,,,,15522.61,5390.81,20913.42,,,,,,,,,,,3279816.66,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1531092,1053989,477103,188221,2.53,0.72,20140101,20140930,20130726,6500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,424378,2.25,N,,,,,,82066.36,,,,,,N,,3350000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100164,6,20141217,46000000,46000000,20141206,,0.04955,20231106,0.000113,,,,,0.000005,0.049432,,,,,189941.67,0,189941.67,,,,,,,,,,,46000000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,5037758,1602699,3435059,1734801,1.98,0.98,20140101,20140930,20130924,64600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,3185334,1.84,N,,,,,,1608351.51,,,,,,N,,46000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100165,61,20141217,2914116.67,2910325.04,20141206,,0.049,20181106,0.000113,,,,,0.000005,0.048882,,,,,11899.31,3791.63,15690.94,,,,,,,,,,,2910325.04,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,441814,143455,298359,141219,2.11,0.93,20140101,20140930,20130730,4050000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,292110,2.07,N,,,,,,17500.9,,,,,,N,,2956500,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100166,52,20141217,5025000,5025000,20141206,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,20518.75,0,20518.75,,,,,,,,,,,5025000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,684941,398557,286384,160014,1.79,0.91,20140101,20140630,20130828,6870000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,266384,1.66,N,,,,,,43356.02,,,,,,N,,5025000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100167,43,20141217,7875000,7875000,20141206,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,32156.25,0,32156.25,,,,,,,,,,,7875000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1074094,619602,454492,250768,1.81,0.94,20140101,20140630,20130828,10550000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,410552,1.64,N,,,,,,95256.99,,,,,,N,,7875000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100168,56,20141217,4065000,4065000,20141206,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,16598.75,0,16598.75,,,,,,,,,,,4065000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,591275,350501,240774,129444,1.86,0.95,20140101,20140630,20130828,5440000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,222774,1.72,N,,,,,,39027.36,,,,,,N,,4065000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100169,40,20141217,8458215.37,8447308.04,20141206,,0.0495,20231106,0.000613,,,,,0.000005,0.048882,,,,,34890.14,10907.33,45797.47,,,,,,,,,,,8447308.04,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,657258,263505,393753,274785,1.43,0.98,20140101,20140630,20130827,11630000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,380739,1.39,N,,,,,,27910.91,,,,,,N,,8580000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100170,34,20141217,9420738.3,9404768.31,20141206,,0.05408,20231106,0.000113,,,,,0.000005,0.053962,,,,,42456.13,15969.99,58426.12,,,,,,,,,,,9404768.31,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130717,15000000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,,60100.62,,,,,,N,,9600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
