JPMBB13C17,,301410018,18,20160817,16000000,16000000,20160801,,0.0482,20231101,0.000113,,,,,0.000005,0.048082,,,,,66408.89,0,66408.89,,,,,,,,,,,16000000,0,0,0,0,N,,,,,,,,,,,2714565,528468,2186097,781911,2.8,1,20151231,2698871,538289,2160582,781912,2.76,1,20141231,659297,129035,530262,194942,2.72,1,20160101,20160331,20130926,29000000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,20140528,2031971,2.6,2006456,2.57,491731,2.52,N,,,,,,,,,,,,N,,16000000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410019,19,20160817,15000000,15000000,20160801,,0.048475,20231101,0.000113,,,,,0.000005,0.048357,,,,,62613.54,0,62613.54,,,,,,,,,,,15000000,0,0,0,0,N,,,,,,,,,,,3492397,1813750,1678647,737224,2.28,0.95,20151231,3319421,1757755,1561666,737224,2.12,0.95,20141231,1808091,896844,911247,367602,2.48,0.96,20160101,20160630,20130822,22700000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1573647,2.13,1456666,1.98,858747,2.34,X,,,,,,63341.26,,,,,,N,,15000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410020,20,20160817,14126278.67,14108837.58,20160801,,0.0512,20240101,0.000113,,,,,0.000005,0.051082,,,,,62281.19,17441.09,79722.28,,,,,,,,,,,14108837.58,0,0,0,0,N,,,,,,,,,,,2538372,871188,1667184,956667,1.74,1,20151231,2462785,862726,1600059,937368,1.71,1,20141231,1313234,420290,892944,478333,1.87,1,20160101,20160630,20131111,19940000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1648184,1.72,1581059,1.69,883444,1.85,N,,,,,,54904.77,,,,,,N,,14650000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410021,21,20160817,13751809.96,13734261.8,20160805,,0.0502,20231105,0.000513,,,,,0.000005,0.049682,,,,,59446.02,17548.16,76994.18,,,,,,,,,,,13734261.8,0,0,0,0,N,,,,,,,,,,,2602249,1323875,1278374,923930,1.38,0.85,20151231,2563502,1166896,1396606,923930,1.51,0.96,20141231,2610356,1385429,1224927,923930,1.33,0.95,20150701,20160630,20131010,19100000,,,,,,,TN,,20131230,20131230,1,,,,CREFC,,1207374,1.31,1325606,1.43,1153927,1.25,X,,,,,250.59,43892.37,,,,,,N,,14310000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410024,24,20160817,12500834.92,12485157.62,20160801,,0.051024,20231101,0.000113,,,,,0.000005,0.050906,,,,,54925.34,15677.3,70602.64,,,,,,,,,,,12485157.62,0,0,0,0,N,,,,,,,,,,,3222935,1665309,1557626,847231,1.84,0.78,20151231,3212803,1758063,1454740,847231,1.72,0.83,20141231,3259446,1652083,1607363,847231,1.9,0.78,20150401,20160331,20130924,18100000,,,,,,,TN,,20131230,20131230,1,,,,CREFC,,1233827,1.46,1130941,1.33,1283564,1.52,N,,,,,8.49,447949.02,,,,,,N,,13000000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410026,26,20160817,11361550.72,11347347.1,20160801,,0.050875,20231201,0.000113,,,,,0.000005,0.050757,,,,,49773.85,14203.62,63977.47,,,,,,,,,,,11347347.1,0,0,0,0,N,,,,,,,,,,,4514436,3078107,1436329,767730,1.87,0.79,20151231,3978461,2560729,1417732,767729,1.85,0.71,20141231,1063144,653065,410079,191932,2.14,0.76,20160101,20160331,20131001,19000000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1284435,1.67,1265838,1.65,372106,1.94,X,,,,,,430657.46,,,,,,N,,11800000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410027,27,20160817,11134720.14,11119112.7,20160801,,0.04563,20181101,0.000113,,,,,0.000005,0.045512,,,,,43751.1,15607.44,59358.54,,,,,,,,,,,11119112.7,0,0,0,0,N,,,,,,,,,,,3456625,1734502,1722123,712302,2.42,0.89,20151231,2390304,1897928,492376,712302,0.69,0.91,20141231,796141,402353,393788,178075,2.21,0.83,20160101,20160331,20130619,15700000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1570017,2.2,340270,0.48,355762,2,N,,,,,10.09,145426.55,,,,,,N,,11629000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410028,28,20160817,11057077.43,11042698.58,20160801,,0.049,20231201,0.000113,,,,,0.000005,0.048882,,,,,46654.72,14378.85,61033.57,,,,,,,,,,,11042698.58,0,0,0,0,N,,,,,,,,,,,1257048,213967,1043081,732402,1.42,1,20151231,1260191,196054,1064137,732402,1.45,1,20141231,640610,106671,533939,366201,1.46,1,20160101,20160630,20130924,17080000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,984218,1.34,1005274,1.37,504508,1.38,N,,,,,38.01,177100.77,,,,,,N,,11500000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410029,29,20160817,10787243.46,10773879.11,20160805,,0.0513,20231205,0.000113,,,,,0.000005,0.051182,,,,,47652.65,13364.35,61017,,,,,,,,,,,10773879.11,0,0,0,0,N,,,,,,,,,,,3758424,2483187,1275237,732204,1.74,0.71,20151231,,,,,,,,646430,568346,78084,183051,0.43,0.5,20160101,20160331,20131031,16500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1125028,1.54,,,40532,0.22,N,,,,,,75714.66,,,,,,N,,11200000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410030,30,20160817,10077009.11,10063686.98,20160805,,0.0485,20231105,0.000413,,,,,0.000005,0.048082,,,,,42085.51,13322.13,55407.64,,,,,,,,,,,10063686.98,0,0,0,0,N,,,,,,,,,,,2071835,877790,1194045,664892,1.8,0.9,20151231,2051009,977523,1073486,664892,1.61,0.93,20141231,510525,202869,307656,166223,1.85,0.94,20160101,20160331,20131009,14500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,20150720,1136045,1.71,1015486,1.53,293156,1.76,X,,,,,36.53,41836.73,,,,,,N,,10500000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410031,31,20160817,9610434.54,9591524.35,20160801,,0.04722,20200731,0.000113,,,,,0.000005,0.047102,,,,,39077.63,18910.19,57987.82,,,,,,,,,,,9591524.35,0,0,0,0,N,,,,,,,,,,,2350520,867472,1483048,695853,2.13,0.97,20151231,2119633,915169,1204464,695854,1.73,0.97,20141231,2334614,851973,1482641,695854,2.13,0.94,20150401,20160331,20130908,14040000,,,,,,20181101,TN,,20131230,20131230,1,,,,CREFC,,1295808,1.86,1017224,1.46,1295401,1.86,N,,,,,81.58,92874.05,,,,,,N,,10200000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410033,33,20160817,9674228.69,9664009.43,20160801,,0.052,20231201,0.000113,,,,,0.000005,0.051882,,,,,43319.05,10219.26,53538.31,,,,,,,,,,,9664009.43,0,0,0,0,N,,,,,,,,,,,1553733,549707,1004026,514041,1.95,0.93,20151231,1491914,565530,926384,514041,1.8,0.94,20141231,406677,162180,244497,160615,1.52,0.99,20160101,20160331,20130822,13000000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,964766,1.88,887124,1.73,234682,1.46,N,,,,,3.56,12115.94,,,,,,N,,9750000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410035,35,20160817,9101736.51,9090460.33,20160805,,0.0513,20231205,0.000688,,,,,0.000005,0.050607,,,,,40206.92,11276.18,51483.1,,,,,,,,,,,9090460.33,0,0,0,0,N,,,,,,,,,,,983231,292315,690916,617797,1.12,0.39,20151231,1126912,254233,872679,617797,1.41,0.91,20141231,126226,70478,55748,154449,0.36,0.39,20160101,20160331,20131022,12800000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,599924,0.97,781687,1.27,33100,0.21,N,,,,,,542343.12,20160311,,,,,N,,9450000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410038,38,20160817,8926555.21,8916587.35,20160805,,0.0496,20231205,0.000313,,,,,0.000005,0.049282,,,,,38126.31,9967.86,48094.17,,,,,,,,,,,8916587.35,0,0,0,0,N,,,,,,,,,,,925309,147469,777840,452600,1.72,0.86,20151231,862923,197467,665456,452600,1.47,1,20141231,469166,72254,396912,288565,1.38,0.86,20160101,20160630,20131125,12200000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,767517,1.7,655133,1.45,391751,1.36,N,,,,,2.83,27536.6,,,,,,N,,9000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410039,39,20160817,8700000,8700000,20160801,,0.0506,20231001,0.000113,,,,,0.000005,0.050482,,,,,37907.83,0,37907.83,,,,,,,,,,,8700000,0,0,0,0,N,,,,,,,,,,,1782888,823225,959663,446335,2.15,0.89,20151231,1726075,653259,1072816,446334,2.4,0.9,20141231,416007,213297,202710,111278,1.82,0.85,20160101,20160331,20130910,14600000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,930663,2.09,1043816,2.34,195460,1.76,X,,,,,,150541.82,,,,,,N,,8700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410042,42,20160817,7900713.44,7891029.17,20160805,,0.0518,20231205,0.000488,,,,,0.000005,0.051307,,,,,35241.57,9684.27,44925.84,,,,,,,,,,,7891029.17,0,0,0,0,N,,,,,,,,,,,1338974,388308,950666,539110,1.76,0.92,20151231,1285002,410489,874513,539110,1.62,0.92,20141231,658150,197975,460175,269555,1.71,1,20160101,20160630,20131022,11400000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,886290,1.64,874513,1.62,427986,1.59,N,,,,,,7989.43,,,,,,N,,8200000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410045,45,20160817,7219306.19,7210209.03,20160805,,0.0505,20231205,0.000713,,,,,0.000005,0.049782,,,,,31393.96,9097.16,40491.12,,,,,,,,,,,7210209.03,0,0,0,0,N,,,,,,,,,,,1095094,362954,732140,485893,1.51,1,20151231,1189971,392320,797651,485893,1.64,0.86,20141231,398623,199433,199190,242947,0.82,1,20160101,20160630,20131104,10500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,661820,1.36,727331,1.5,164030,0.68,N,,,,,0.12,508687.99,20160811,,,,,N,,7500000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410046,46,20160817,6907876.02,6898926.77,20160801,,0.04974,20231001,0.000113,,,,,0.000005,0.049622,,,,,29587.58,8949.25,38536.83,,,,,,,,,,,6898926.77,0,0,0,0,N,,,,,,,,,,,2666900,1393083,1273817,462441,2.75,0.61,20151231,2130824,1216901,913923,462442,1.98,0.53,20141231,1377733,712142,665591,231220,2.88,0.61,20160101,20160630,20130701,12750000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1185512,2.56,825618,1.79,621439,2.69,X,,,,,49.33,216387.49,,,,,,N,,7200000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410047,47,20160817,6837835.79,6829346.31,20160801,,0.0512,20231201,0.000113,,,,,0.000005,0.051082,,,,,30147.26,8489.48,38636.74,,,,,,,,,,,6829346.31,0,0,0,0,N,,,,,,,,,,,1306821,555490,751331,463641,1.62,0.86,20151231,1315971,563231,752740,463641,1.62,0.89,20141231,670736,251661,419075,231821,1.81,0.79,20160101,20160630,20130620,12100000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,733439,1.58,734848,1.58,410129,1.77,N,,,,,,133912,,,,,,N,,7100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410048,48,20160817,6735876.47,6727819.32,20160801,,0.0535,20231001,0.000113,,,,,0.000005,0.053382,,,,,31031.81,8057.15,39088.96,,,,,,,,,,,6727819.32,0,0,0,0,N,,,,,,,,,,,1387491,354431,1033060,469067,2.2,1,20151231,1244737,303363,941374,469067,2.01,1,20141231,362519,80296,282223,117266,2.41,1,20160101,20160331,20130409,10900000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1002060,2.14,910374,1.94,274473,2.34,N,,,,,4.52,87894.35,,,,,,N,,7000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410049,49,20160817,6603834.69,6594479.12,20160801,,0.0451,20181101,0.000113,,,,,0.000005,0.044982,,,,,25646.73,9355.57,35002.3,,,,,,,,,,,6594479.12,0,0,0,0,N,,,,,,,,,,,1132661,654562,478099,420028,1.14,0.92,20151231,1206943,659549,547394,420028,1.3,0.81,20141231,315148,154840,160308,105007,1.53,0.97,20160101,20160331,20130723,9600000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,441178,1.05,510473,1.22,151077,1.44,X,,,,,12.46,15360,20160411,,,,,N,,6900000,SF,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410050,50,20160817,5392214.27,5385703.33,20160801,,0.0528,20231101,0.000113,,,,,0.000005,0.052682,,,,,24516.6,6510.94,31027.54,,,,,,,,,,,5385703.33,0,0,0,0,N,,,,,,,,,,,925243,282036,643207,372330,1.73,0.98,20151231,893789,296437,597352,372330,1.6,0.97,20141230,240016,56115,183901,93082,1.98,0.98,20160101,20160331,20130827,7200000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,618407,1.66,572552,1.54,177701,1.91,N,,,,,0.05,30045.87,,,,,,N,,5600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410051,51,20160817,4957424.86,4951387.26,20160801,,0.0524,20231101,0.000113,,,,,0.000005,0.052282,,,,,22369,6037.6,28406.6,,,,,,,,,,,4951387.26,0,0,0,0,N,,,,,,,,,,,680565,229359,451206,340879,1.32,1,20150930,659352,238307,421045,340879,1.24,1,20140930,175171,74004,101167,85219,1.19,1,20160101,20160331,20130829,8300000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,437864,1.28,407703,1.2,97832,1.15,N,,,,,,1353,,,,,,N,,5150000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410053,53,20160817,4627847.4,4622283.56,20160805,,0.0527,20231205,0.000788,,,,,0.000005,0.051907,,,,,21001.43,5563.84,26565.27,,,,,,,,,,,4622283.56,0,0,0,0,N,,,,,,,,,,,679568,230344,449224,318783,1.41,1,20141231,,,,,,,,596522,193898,402624,239087,1.68,1,20150101,20150930,20131007,6910000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,440824,1.38,,,396324,1.66,N,,,,,,21726.29,,,,,,N,,4800000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410055,55,20160817,4027076.14,4022374.4,20160801,,0.0526,20231101,0.000113,,,,,0.000005,0.052482,,,,,18240.42,4701.74,22942.16,,,,,,,,,,,4022374.4,0,0,0,0,N,,,,,,,,,,,861942,342038,519904,275306,1.89,0.9,20151231,781859,318999,462860,252156,1.84,0.94,20141231,213190,82661,130529,68826,1.9,0.94,20160101,20160331,20130809,5700000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,20160502,509027,1.85,451983,1.79,127810,1.86,N,,,,,,30219.75,,,,,,N,,4150000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410057,57,20160817,3570636.12,3566462.94,20160801,,0.054,20231201,0.000113,,,,,0.000005,0.053882,,,,,16603.46,4173.18,20776.64,,,,,,,,,,,3566462.94,0,0,0,0,N,,,,,,,,,,,688036,231812,456224,249319,1.83,0.87,20151231,679170,236121,443049,249320,1.78,0.88,20141231,352300,109881,242419,124660,1.94,0.87,20160101,20160630,20131015,6150000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,410699,1.65,397524,1.59,219656,1.76,N,,,,,2.45,84275.7,,,,,,N,,3700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410060,60,20160817,3185527.23,3181836.66,20160801,,0.0544,20231201,0.000113,,,,,0.000005,0.054282,,,,,14922.43,3690.57,18613,,,,,,,,,,,3181836.66,0,0,0,0,N,,,,,,,,,,,667011,264807,402204,223356,1.8,0.89,20151231,681018,248713,432305,223356,1.94,0.94,20141231,290662,119195,171467,111678,1.54,0.87,20160101,20160630,20131004,4500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,367804,1.65,397905,1.78,154267,1.38,N,,,,,,71221.14,,,,,,N,,3300000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410062,62,20160817,2681891.81,2678184.02,20160801,,0.0474,20230701,0.000113,,,,,0.000005,0.047282,,,,,10946.59,3707.79,14654.38,,,,,,,,,,,2678184.02,0,0,0,0,N,,,,,,,,,,,904939,542599,362340,175852,2.06,0.97,20151231,857679,560787,296892,175853,1.69,0.96,20141231,223637,139072,84565,43963,1.92,0.98,20160101,20160331,20130425,3780000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,335340,1.91,269892,1.53,77815,1.77,N,,,,,48.19,28832.77,20151013,,,,,N,,2812500,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410063,63,20160817,2600692.26,2597668.2,20160801,,0.0548,20231001,0.000113,,,,,0.000005,0.054682,,,,,12272.38,3024.06,15296.44,,,,,,,,,,,2597668.2,0,0,0,0,N,,,,,,,,,,,443726,129881,313845,183557,1.71,1,20151231,371019,131951,239068,183557,1.3,0.97,20141231,254918,65176,189742,91779,2.07,1,20160101,20160630,20130617,3600000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,282647,1.54,207870,1.13,174143,1.9,N,,,,,,88395.58,,,,,,N,,2700000,SH,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410064,64,20160817,2027440.82,2025102.25,20160801,,0.0546,20231201,0.000113,,,,,0.000005,0.054482,,,,,9532.35,2338.57,11870.92,,,,,,,,,,,2025102.25,0,0,0,0,N,,,,,,,,,,,367148,99376,267772,142451,1.88,1,20151231,374888,92741,282147,142452,1.98,1,20141231,183574,47733,135841,71225,1.91,1,20160101,20160630,20130626,2800000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,226604,1.59,240979,1.69,115257,1.62,N,,,,,12.68,129058.44,,,,,,N,,2100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100149,58,20160817,3262305.24,3256616.48,20160806,,0.055625,20230906,0.000113,,,,,0.000005,0.055507,,,,,15626.22,5688.76,21314.98,,,,,,,,,,,3256616.47,0,0,0,0,N,,,,,,,,,,,1024268,598386,425882,255780,1.67,0.99,20151231,989885,585556,404329,255780,1.58,0.97,20141231,278827,139093,139734,63945,2.19,0.97,20160101,20160331,20130725,5300000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,368282,1.44,346729,1.36,125334,1.96,N,,,,,,30714.08,20150911,,,,,N,,3450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100154,37,20160817,3500456.76,3494409.88,20160806,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,16940.27,6046.88,22987.15,,,,,,,,,,,3494409.88,0,1610.67,0,0,N,,,,,,,,,,,1380826,903144,477682,275846,1.73,0.98,20151231,1326127,905712,420415,275846,1.52,0.98,20141231,354843,236052,118791,68961,1.72,0.99,20160101,20160331,20130814,5800000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,405682,1.47,348415,1.26,100791,1.46,N,,,,,,104293.01,,,,,,N,,3700000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100155,36,20160817,5156078.15,5147171.25,20160806,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,24952.55,8906.9,33859.45,,,,,,,,,,,5147171.25,0,0,0,0,N,,,,,,,,,,,1877232,1084674,792558,406313,1.95,0.98,20151231,1762740,1173758,588982,406313,1.45,0.98,20141231,469103,273961,195142,101578,1.92,0.98,20160101,20160331,20130814,8300000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,698158,1.72,494582,1.22,171542,1.69,N,,,,,,150200.27,,,,,,N,,5450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100157,25,20160817,11368520.27,11348829.12,20160806,,0.0556,20231006,0.000113,,,,,0.000005,0.055482,,,,,54429.95,19691.15,74121.1,,,,,,,,,,,11348829.11,0,110938.41,0,0,N,,,,,,,,,,,11120001,9729149,1390852,889453,1.56,0.55,20151231,11075163,9491486,1583677,889453,1.78,0.54,20141228,5123026,4734582,388444,444727,0.87,0.48,20160101,20160626,20130816,21600000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,930156,1.05,1122981,1.26,158096,0.36,N,,,,,,135691.54,20150511,,,,,N,,12000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
