JPMBB13C17,,883100187,44,20170317,6956971.65,6933308.76,20170306,,0.05086,20231206,0.000113,,,,,0.000005,0.050742,,,,,27520.23,23662.89,51183.12,,0,,,,,,0,,0,6933308.76,0,0,0,0,N,,,,,,,,,,,968954,177071,791883,614197,1.2892,1,20161231,951905,168371,783534,614197,1.2757,1,20151228,,,,,,,,,20131010,11850000,,,,,,,,,20131230,20131230,1,,,,CREFC,20150224,749889,1.2209,741540,1.2073,,,N,,,,,0,102493.38,,0,0,0,,N,,7700000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410046,46,20170317,6842494.72,6830429.22,20170301,,0.04974,20231001,0.000113,,,,,0.000005,0.049622,,,,,26471.33,12065.5,38536.83,,0,,,,,,0,,0,6830429.22,0,0,0,0,N,,,,,,,,,,,2657417,1422453,1234964,462441,2.6705,0.6,20161231,2666900,1393083,1273817,462441,2.7545,0.61,20151231,,,,,,,,,20130701,12750000,,,,,,,,,20131230,20131230,1,,,,CREFC,,1146659,2.4795,1185512,2.5635,,,X,,,,,49.33,246381.43,,0,0,0,,N,,7200000,N,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410047,47,20170317,6775654.27,6763999.69,20170301,,0.0512,20231201,0.000113,,,,,0.000005,0.051082,,,,,26982.16,11654.58,38636.74,,0,,,,,,0,,0,6763999.69,0,0,0,0,N,,,,,,,,,,,1332953,509319,823634,463641,1.7764,0.88,20161231,1306821,555490,751331,463641,1.6205,0.86,20151231,,,,,,,,,20130620,12100000,,,,,,,,,20131230,20131230,1,,,,CREFC,,805742,1.7378,733439,1.5819,,,N,,,,,0,144349,20161212,0,0,0,,N,,7100000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410048,48,20170317,6676668.49,6665361.89,20170301,,0.0535,20231001,0.000113,,,,,0.000005,0.053382,,,,,27782.36,11306.6,39088.96,,0,,,,,,0,,0,6665361.89,0,0,0,0,N,,,,,,,,,,,1387491,354431,1033060,469067,2.2023,1,20151231,1244737,303363,941374,469067,2.0069,1,20141231,1183628,261681,921947,351800,2.6206,1,20160101,20160930,20130409,10900000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1002060,2.1362,910374,1.9408,898697,2.5545,N,,,,,4.52,105995.34,,0,0,0,,N,,7000000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410049,49,20170317,6535910.96,6523835.18,20170301,,0.0451,20181101,0.000113,,,,,0.000005,0.044982,,,,,22926.52,12075.78,35002.3,,0,,,,,,0,,0,6523835.18,0,0,0,0,N,,,,,,,,,,,1132661,654562,478099,420028,1.1382,0.92,20151231,1206943,659549,547394,420028,1.3032,0.81,20141231,1267984,646273,621711,420028,1.4801,0.97,20151001,20160930,20130723,9600000,,,,,,,TN,,20131230,20131230,1,,,,CREFC,,441178,1.0503,510473,1.2153,584790,1.3922,X,,,,,12.46,13579.87,20170213,0,0,0,,N,,6900000,SF,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410050,50,20170317,5344413.85,5335334.04,20170301,,0.0528,20231101,0.000113,,,,,0.000005,0.052682,,,,,21947.73,9079.81,31027.54,,0,,,,,,0,,0,5335334.04,0,0,0,0,N,,,,,,,,,,,961178,306996,654182,372330,1.7569,1,20161231,925243,282036,643207,372330,1.7275,0.98,20151231,,,,,,,,,20130827,7200000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,629382,1.6903,618407,1.6609,,,N,,,,,0.05,10333.35,,0,0,0,,N,,5600000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100155,36,20170317,5091192.62,5079587.34,20170306,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,22254.17,11605.28,33859.45,,0,,,,,,0,,0,5079587.34,0,0,0,0,N,,,,,,,,,,,1936150,1084000,852150,406313,2.0972,0.98,20161231,1877232,1084674,792558,406313,1.9506,0.98,20151231,,,,,,,,,20130814,8300000,,,,,,,,,20131230,20131230,1,,,,CREFC,,757750,1.8649,698158,1.7182,,,N,,,,,0,41917.83,,0,0,0,,N,,5450000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410051,51,20170317,4913127.92,4904745.05,20170301,,0.0524,20231101,0.000113,,,,,0.000005,0.052282,,,,,20023.73,8382.87,28406.6,,0,,,,,,0,,0,4904745.05,0,0,0,0,N,,,,,,,,,,,680565,229359,451206,340879,1.3236,1,20150930,659352,238307,421045,340879,1.2351,1,20140930,175171,74004,101167,85219,1.1871,1,20160101,20160331,20130829,8300000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,437864,1.2845,407703,1.196,97832,1.148,N,,,,,0,1640,,0,0,0,,N,,5150000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100166,52,20170317,4898872.88,4890874.01,20170306,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,18670.15,7998.87,26669.02,,0,,,,,,0,,0,4890874.01,0,0,0,0,N,,,,,,,,,,,1506915,893378,613537,289960,2.1159,0.93,20151231,1409740,818183,591557,249645,2.3695,0.94,20141231,1204776,615644,589132,240021,2.4545,0.9,20160101,20160930,20130828,6870000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,573537,1.9779,551557,2.2093,559132,2.3295,N,,,,,0,27456.54,,0,0,0,,N,,5025000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410053,53,20170317,4586997.85,4579234.17,20170305,,0.0527,20231205,0.000788,,,,,0.000005,0.051907,,,,,18801.59,7763.68,26565.27,,0,,,,,,0,,0,4579234.17,0,0,0,0,N,,,,,,,,,,,,,,,,,,679568,230344,449224,318783,1.4091,1,20141231,550412,220900,329512,239087,1.3782,1,20160101,20160930,20131007,6910000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,,,440824,1.3828,323212,1.3518,N,,,,,0,22630.65,,0,0,0,,N,,4800000,N,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100183,54,20170317,4106575.51,4099572.56,20170306,,0.052,20231206,0.000113,,,,,0.000005,0.051882,,,,,16608.82,7002.95,23611.77,,0,,,,,,0,,0,4099572.56,0,0,0,0,N,,,,,,,,,,,1192735,367296,825439,283341,2.9132,0.85,20161231,1053063,334313,718750,283341,2.5366,0.88,20151231,,,,,,,,,20131009,7700000,,,,,,,,,20131230,20131230,1,,,,CREFC,,819168,2.8911,712479,2.5145,,,N,,,,,0,20394.15,,0,0,0,,N,,4300000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410055,55,20170317,3992524.73,3985916.43,20170301,,0.0526,20231101,0.000113,,,,,0.000005,0.052482,,,,,16333.86,6608.3,22942.16,,0,,,,,,0,,0,3985916.43,0,0,0,0,N,,,,,,,,,,,1098818,385626,713192,275306,2.5905,0.9,20161231,861942,342038,519904,275306,1.8884,0.9,20151231,,,,,,,,,20130809,5700000,,,,,,,,,20131230,20131230,1,,,,CREFC,20160502,702315,2.551,509027,1.8489,,,N,,,,,0,36630,,0,0,0,,N,,4150000,N,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100168,56,20170317,3962968.86,3956498.13,20170306,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,15103.31,6470.73,21574.04,,0,,,,,,0,,0,3956498.13,0,0,0,0,N,,,,,,,,,,,1323025,762527,560498,234565,2.3895,0.93,20151231,1213009,712944,500065,201951,2.4761,0.99,20141231,1069740,560037,509703,194166,2.625,0.94,20160101,20160930,20130828,5440000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,524498,2.236,464065,2.2979,482703,2.486,N,,,,,0,54748.4,,0,0,0,,N,,4065000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410057,57,20170317,3539930.85,3534021.92,20170301,,0.054,20231201,0.000113,,,,,0.000005,0.053882,,,,,14867.71,5908.93,20776.64,,0,,,,,,0,,0,3534021.92,0,0,0,0,N,,,,,,,,,,,705422,243160,462262,249319,1.854,0.91,20161231,688036,231812,456224,249319,1.8298,0.87,20151231,,,,,,,,,20131015,6150000,,,,,,,,,20131230,20131230,1,,,,CREFC,,416737,1.6715,410699,1.6472,,,N,,,,,2.45,82618.61,,0,0,0,,N,,3700000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100154,37,20170317,3456406.03,3448527.21,20170306,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,15108.33,7878.82,22987.15,,0,,,,,,0,,0,3448527.21,0,0,0,0,N,,,,,,,,,,,1368145,876769,491376,275846,1.7813,0.98,20161231,1380826,903144,477682,275846,1.7316,0.98,20151231,,,,,,,,,20130814,5800000,,,,,,,,,20131230,20131230,1,,,,CREFC,,419376,1.5203,405682,1.4706,,,N,,,,,0,99885,,0,0,0,,N,,3700000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100149,58,20170317,3220889.82,3213509.66,20170306,,0.055625,20230906,0.000113,,,,,0.000005,0.055507,,,,,13934.82,7380.16,21314.98,,0,,,,,,0,,0,3213509.65,0,0,0,0,N,,,,,,,,,,,1024268,598386,425882,255780,1.665,0.99,20151231,989885,585556,404329,255780,1.5807,0.97,20141231,761042,431349,329693,191835,1.7186,0.97,20160101,20160930,20130725,5300000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,368282,1.4398,346729,1.3555,286493,1.4934,N,,,,,0,64555.3,20150911,0,0,0,,N,,3450000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410060,60,20170317,3158354.47,3153104.82,20170301,,0.0544,20231201,0.000113,,,,,0.000005,0.054282,,,,,13363.35,5249.65,18613,,0,,,,,,0,,0,3153104.82,0,0,0,0,N,,,,,,,,,,,667011,264807,402204,223356,1.8007,0.89,20151231,681018,248713,432305,223356,1.9354,0.94,20141231,454485,200460,254025,167517,1.5164,0.93,20160101,20160930,20131004,4500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,367804,1.6467,397905,1.7814,228225,1.3623,N,,,,,0,47137.21,,0,0,0,,N,,3300000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100163,59,20170317,3137265.81,3130187.73,20170306,,0.0567,20231006,0.000113,,,,,0.000005,0.056582,,,,,13835.34,7078.08,20913.42,,0,,,,,,0,,0,3130187.74,0,0,0,0,N,,,,,,,,,,,2359355,1481591,877764,250961,3.4976,0.78,20151231,2118289,1444870,673419,250961,2.6833,0.73,20141231,507243,339917,167326,62740,2.6669,0.78,20160101,20160331,20130726,6500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,807463,3.2174,603118,2.4032,149751,2.3868,N,,,,,0,187757.76,,0,0,0,,N,,3350000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100165,61,20170317,2811408.51,2806432.16,20170306,,0.049,20181106,0.000113,,,,,0.000005,0.048882,,,,,10714.59,4976.35,15690.94,,0,,,,,,0,,0,2806432.16,0,0,0,0,N,,,,,,,,,,,642532,255193,387339,188291,2.0571,0.92,20161231,614569,206635,407934,188291,2.1665,0.89,20151231,,,,,,,,,20130730,4050000,,,,,,,TN,,20131230,20131230,1,,,,CREFC,20150507,379006,2.0128,399601,2.1222,,,N,,,,,0,0.9,,0,0,0,,N,,2956500,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410062,62,20170317,2654905.38,2650038.75,20170301,,0.0474,20230701,0.000113,,,,,0.000005,0.047282,,,,,9787.75,4866.63,14654.38,,0,,,,,,0,,0,2650038.75,0,0,0,0,N,,,,,,,,,,,942807.38,513857.85,428949.53,175852,2.4392,0.99,20161231,904939,542599,362340,175852,2.0604,0.97,20151231,,,,,,,,,20130425,3780000,,,,,,,,,20131230,20131230,1,,,,CREFC,,401949.53,2.2857,335340,1.9069,,,N,,,,,56.55,17245.01,20151013,0,0,0,,N,,2812500,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410063,63,20170317,2578421.62,2574114.99,20170301,,0.0548,20231001,0.000113,,,,,0.000005,0.054682,,,,,10989.81,4306.63,15296.44,,0,,,,,,0,,0,2574114.99,0,0,0,0,N,,,,,,,,,,,485739,113152,372587,183557,2.0298,1,20161231,443726,129881,313845,183557,1.7097,1,20151231,,,,,,,,,20130617,3600000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,341389,1.8598,282647,1.5398,,,N,,,,,0,106594.67,,0,0,0,,N,,2700000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410064,64,20170317,2010216.62,2006882.42,20170301,,0.0546,20231201,0.000113,,,,,0.000005,0.054482,,,,,8536.72,3334.2,11870.92,,0,,,,,,0,,0,2006882.42,0,0,0,0,N,,,,,,,,,,,367149,98230,268919,142451,1.8878,1,20161231,367148,99376,267772,142451,1.8797,1,20151231,,,,,,,,,20130626,2800000,,,,,,,,,20131230,20131230,1,,,,CREFC,,227751,1.5988,226604,1.5907,,,N,,,,,12.68,136996.13,,0,0,0,,N,,2100000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20170214,20170313,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410021,21,20161216,0,0,,,,,,,,,,,,,,,,,,,,,,20161205,,,9,,,,,,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,20170214,20170313,,,,,,,,,
