JPMBB13C17,,883100166,52,20160317,4972883.56,4965843.62,20160306,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,19629.08,7039.94,26669.02,,,,,,,,,,,4965843.62,0,0,0,0,N,,,,,,,,,,,1409740,818183,591557,249645,2.37,0.94,20141231,,,,,,,,1143892,641563,502329,209954,2.39,0.91,20150101,20150930,20130828,6870000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,551557,2.21,,,472329,2.25,N,,,,,,36486.73,,,,,,N,,5025000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100167,43,20160317,7793324.97,7782292.23,20160306,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,30761.99,11032.74,41794.73,,,,,,,,,,,7782292.24,0,0,0,0,N,,,,,,,,,,,2184254,1225249,959005,391234,2.45,0.92,20141231,,,,,,,,1799934,928390,871544,329032,2.65,0.95,20150101,20150930,20130828,10550000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,871125,2.23,,,805634,2.45,N,,,,,,156183.31,,,,,,N,,7875000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100168,56,20160317,4022840.14,4017145.14,20160306,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,15879.04,5695,21574.04,,,,,,,,,,,4017145.14,0,0,0,0,N,,,,,,,,,,,1213009,712944,500065,201951,2.48,0.99,20141231,,,,,,,,983935,560608,423327,169843,2.49,0.95,20150101,20150930,20130828,5440000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,464065,2.3,,,396327,2.33,N,,,,,,63923.7,,,,,,N,,4065000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100169,40,20160317,8298018.89,8285309.77,20160306,,0.0495,20231106,0.000613,,,,,0.000005,0.048882,,,,,33088.35,12709.12,45797.47,,,,,,,,,,,8285309.77,0,0,0,0,N,,,,,,,,,,,1306256,548645,757611,549569,1.38,0.9,20141231,,,,,,,,635584,279697,355887,274784,1.3,0.88,20150101,20150630,20130827,11630000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,731582,1.33,,,342873,1.25,N,,,,,,60120.26,,,,,,N,,8580000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100170,34,20160317,9183471.38,9165052.54,20160306,,0.05408,20231106,0.000113,,,,,0.000005,0.053962,,,,,40007.28,18418.84,58426.12,,,,,,,,,,,9165052.54,0,0,0,0,N,,,,,,,,,,,2190201,1053160,1137041,701113,1.62,0.66,20141231,,,,,,,,1848906,861744,987162,525834,1.88,0.72,20150101,20150930,20130717,15000000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,941723,1.34,,,840674,1.6,N,,,,,,88553.08,,,,,,N,,9600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100171,17,20160317,17731263.94,17677744.76,20160306,,0.05121,20231106,0.000113,,,,,0.000005,0.051092,,,,,73145.9,53519.18,126665.08,,,,,,,,,,,17677744.76,0,0,0,0,N,,,,,,,,,,,3214831,1068984,2145847,1519980,1.41,0.98,20141231,,,,,,,,2503809,619249,1884560,1139985,1.65,0.98,20150101,20150930,20130614,28500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1899990,1.25,,,1700168,1.49,N,,,,,,380076.37,,,,,,N,,19000000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100172,5,20160317,46798975.6,46731753.4,20160306,,0.049655,20231206,0.000113,,,,,0.000005,0.049537,,,,,187195.25,67222.2,254417.45,,,,,,,,,,,46731753.4,0,0,0,0,N,,,,,,,,,,,13056582,6670647,6385935,3053009,2.09,0.81,20151231,12773272,6298761,6474511,2395398,2.7,0.85,20141231,,,,,,,,,20131023,73200000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,5927831,1.94,6016407,2.51,,,N,,,,,,571142.21,,,,,,N,,47580000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100173,23,20160317,13194301.07,13175417.56,20160306,,0.05442,20231106,0.000113,,,,,0.000005,0.054302,,,,,57841.62,18883.51,76725.13,,,,,,,,,,,13175417.56,0,0,0,0,N,,,,,,,,,,,3183284,1399798,1783486,920701,1.94,0.98,20151231,2894631,1467952,1426679,920702,1.55,0.96,20141231,,,,,,,,,20131030,23200000,,,,,,,,,20131230,20131230,1,,,,CREFC,,1692011,1.84,1335204,1.45,,,N,,,,,,434645.77,,,,,,N,,13600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100180,16,20160317,21000000,21000000,20160306,,0.04836,20231206,0.000113,,,,,0.000005,0.048242,,,,,81809,0,81809,,,,,,,,,,,21000000,0,0,0,0,N,,,,,,,,,,,3417828,1570323,1847505,1029665,1.79,0.8,20141231,,,,,,,,2859395,1344655,1514740,772954,1.96,0.92,20150101,20150930,20130916,30000000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1611729,1.57,,,1337909,1.73,X,,,,,,43376.86,,,,,,N,,21000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100181,14,20160317,24545426.69,24511390.32,20160306,,0.04825,20231206,0.000613,,,,,0.000005,0.047632,,,,,95403.3,34036.37,129439.67,,,,,,,,,,,24511390.32,0,0,0,0,N,,,,,,,,,,,4183461,1458574,2724887,1203435,2.26,0.85,20141231,,,,,,,,2744074,1147716,1596358,903401,1.77,0.89,20150101,20150930,20131021,40500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,2591398,2.15,,,1496242,1.66,X,,,,,,448740.84,,,,,,N,,24600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100182,22,20160317,13376634.89,13356633.61,20160306,,0.05087,20231206,0.000113,,,,,0.000005,0.050752,,,,,54815.59,20001.28,74816.87,,,,,,,,,,,13356633.61,0,0,0,0,N,,,,,,,,,,,3106318,1601454,1504864,897802,1.68,0.94,20141231,,,,,,,,2338714,1197403,1141311,673352,1.69,0.91,20150101,20150930,20131008,18500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1228366,1.37,,,933937,1.39,N,,,,,,297160.48,,,,,,N,,13800000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100183,54,20160317,4170994.03,4164854.09,20160306,,0.052,20231206,0.000113,,,,,0.000005,0.051882,,,,,17471.83,6139.94,23611.77,,,,,,,,,,,4164854.09,0,0,0,0,N,,,,,,,,,,,1013479,321427,692052,283341,2.44,0.85,20141231,,,,,,,,776534,241443,535091,212506,2.52,0.89,20150101,20150930,20131009,7700000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,685781,2.42,,,530388,2.5,N,,,,,,14117.77,,,,,,N,,4300000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100184,41,20160317,8308049.69,8297122.19,20160306,,0.0519,20231206,0.000113,,,,,0.000005,0.051782,,,,,34734.57,10927.5,45662.07,,,,,,,,,,,8297122.19,0,0,0,0,N,,,,,,,,,,,1013455,249262,764193,438068,1.74,0.88,20141231,,,,,,,,783185,162883,620302,328851,1.89,0.84,20150101,20150930,,11100000,,,,,,,YN,,20131230,20131230,3,,,,CREFC,,744793,1.7,,,605752,1.84,N,,,,,,43700.89,,,,,,N,,8325000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100186,32,20160317,9607266.32,9593265.77,20160206,,0.05273,20231206,0.000113,,,,,0.000005,0.052612,,,,,40808.73,14000.55,54809.28,,,,,,,,,,,9607266.33,54770.58,0,0,B,N,,,,,,,,,,,1602897,605834,997063,657711,1.52,0.93,20141231,,,,,,,,1099337,509510,589827,493283,1.2,0.79,20150101,20150930,20131025,13200000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,876905,1.33,,,499710,1.01,N,,,,,,91691.33,20160111,,,,,N,,9900000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100187,44,20160317,7204531.92,7182866.17,20160306,,0.05086,20231206,0.000113,,,,,0.000005,0.050742,,,,,29517.37,21665.75,51183.12,,,,,,,,,,,7182866.17,0,0,0,0,N,,,,,,,,,,,951905,168371,783534,614197,1.28,1,20151228,1011331,244551,766780,614197,1.25,1,20141231,,,,,,,,,20131010,11850000,,,,,,,,,20131230,20131230,1,,,,CREFC,20150224,741540,1.21,724786,1.18,,,N,,,,,,75203.58,,,,,,N,,7700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
