JPMBB13C17,,883100171,17,20141118,18498594.12,18453503.22,20141106,,0.05121,20231106,0.000113,,,,,0.000005,0.051092,,,,,81574.18,45090.9,126665.08,,,,,,,,,,,18453503.22,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2493463,828292,1665171,1139986,1.46,0.98,20140101,20140930,20130614,28500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,1480779,1.3,N,,,,,,175840.07,,,,,,N,,19000000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100172,5,20141118,47580000,47580000,20141106,,0.049655,20231206,0.000113,,,,,0.000005,0.049537,,,,,203444.81,0,203444.81,,,,,,,,,,,47580000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,5990516,3020250,2970266,1526504,1.95,0.85,20140101,20140630,20131023,73200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,2741214,1.8,N,,,,,,2693610.67,,,,,,N,,47580000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100173,23,20141118,13438973.84,13425225.98,20141106,,0.05442,20231106,0.000113,,,,,0.000005,0.054302,,,,,62977.27,13747.86,76725.13,,,,,,,,,,,13425225.98,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1422907,755536,667371,460351,1.45,0.91,20140101,20140630,20131030,23200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,621633,1.35,N,,,,,,368022.68,,,,,,N,,13600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100180,16,20141118,21000000,21000000,20141106,,0.04836,20231206,0.000113,,,,,0.000005,0.048242,,,,,87451,0,87451,,,,,,,,,,,21000000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2594201,1158110,1436091,772954,1.86,0.8,20140101,20140930,20130916,30000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,1259260,1.63,X,,,,,,661955.46,,,,,,N,,21000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100181,14,20141118,24600000,24600000,20141106,,0.04825,20231206,0.000613,,,,,0.000005,0.047632,,,,,102209.58,0,102209.58,,,,,,,,,,,24600000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2186693,755359,1431334,776638,1.84,0.95,20140101,20140630,20131021,40500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,1364589,1.76,X,,,,,,400985.57,,,,,,N,,24600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100182,22,20141118,13641575.93,13626515.6,20141106,,0.05087,20231206,0.000113,,,,,0.000005,0.050752,,,,,59756.54,15060.33,74816.87,,,,,,,,,,,13626515.6,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1482426,790007,692419,448901,1.54,0.94,20140101,20140630,20131008,18500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,554169,1.23,N,,,,,,292325.93,,,,,,N,,13800000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100183,54,20141118,4251747.13,4247173.74,20141106,,0.052,20231206,0.000113,,,,,0.000005,0.051882,,,,,19038.38,4573.39,23611.77,,,,,,,,,,,4247173.74,0,4233.36,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,758767,238421,520346,212506,2.45,0.86,20140101,20140930,20131009,7700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,515642,2.43,N,,,,,,5750.62,,,,,,N,,4300000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100184,41,20141118,8325000,8325000,20141106,,0.0519,20231206,0.000113,,,,,0.000005,0.051782,,,,,37205.81,0,37205.81,,,,,,,,,,,8325000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11100000,,,,,,,,,20131230,20131230,3,,,,CMSA,,,,,,,,N,,,,,,17801.93,,,,,,N,,8325000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100186,32,20141118,9790537.76,9780183.78,20141106,,0.05273,20231206,0.000113,,,,,0.000005,0.052612,,,,,44455.3,10353.98,54809.28,,,,,,,,,,,9780183.79,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,879241,334651,544590,328856,1.66,0.94,20140101,20140630,20131025,13200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,484511,1.47,N,,,,,,543389.05,,,,,,N,,9900000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100187,44,20141118,7515315.58,7497046.62,20141106,,0.05086,20231206,0.000113,,,,,0.000005,0.050742,,,,,32914.16,18268.96,51183.12,,,,,,,,,,,7497046.62,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131010,11850000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,,30634.58,,,,,,N,,7700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
