JPMBB13C17,,301410013,13,20150116,25375000,25375000,20150101,,0.0474,20231201,0.000113,,,,,0.000005,0.047282,,,,,103572.29,0,103572.29,,,,,,,,,,,25375000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,4112782,1512554,2600228,912104,2.85,0.94,20140101,20140930,20131010,39600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,2185986,2.4,N,,,,,,1743516.76,,,,,,N,,25375000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410018,18,20150116,16000000,16000000,20150101,,0.0482,20231101,0.000113,,,,,0.000005,0.048082,,,,,66408.89,0,66408.89,,,,,,,,,,,16000000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2022838,402912,1619926,586969,2.76,1,20140101,20140930,20130926,29000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,20140528,,,,,1504333,2.56,N,,,,,,,,,,,,N,,16000000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410019,19,20150116,15000000,15000000,20150101,,0.048475,20231101,0.000113,,,,,0.000005,0.048357,,,,,62613.54,0,62613.54,,,,,,,,,,,15000000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2478479,1335513,1142966,712180,1.6,0.95,20140101,20140930,20130822,22700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,1064216,1.49,X,,,,,,58919.36,,,,,,N,,15000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410020,20,20150116,14464931.38,14448983.38,20150101,,0.0512,20240101,0.000113,,,,,0.000005,0.051082,,,,,63774.28,15948,79722.28,,,,,,,,,,,14448983.38,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1843630,638577,1205053,717500,1.68,1,20140101,20140930,20131111,19940000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,1190803,1.66,N,,,,,,24663.04,,,,,,N,,14650000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410021,21,20150116,14091729.38,14075650.61,20150105,,0.0502,20231105,0.000513,,,,,0.000005,0.049682,,,,,60915.41,16078.77,76994.18,,,,,,,,,,,14075650.61,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1227459,610004,617455,461965,1.34,0.96,20140101,20140630,20131010,19100000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,581955,1.26,X,,,,,245.7,60953.75,,,,,,N,,14310000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410024,24,20150116,12804925.12,12790583.91,20150101,,0.051024,20231101,0.000113,,,,,0.000005,0.050906,,,,,56261.43,14341.21,70602.64,,,,,,,,,,,12790583.91,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2383701,1324197,1059504,635424,1.67,0.82,20140101,20140930,20130924,18100000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,816655,1.29,N,,,,,8.49,920054.16,,,,,,N,,13000000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410026,26,20150116,11637094.07,11624097.58,20150101,,0.050875,20231201,0.000113,,,,,0.000005,0.050757,,,,,50980.98,12996.49,63977.47,,,,,,,,,,,11624097.58,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,3090478,1959553,1130925,575797,1.96,0.74,20140101,20140930,20131001,19000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,1017005,1.77,X,,,,,,171654.42,,,,,,N,,11800000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410027,27,20150116,11435080.1,11420652.85,20150101,,0.04563,20181101,0.000113,,,,,0.000005,0.045512,,,,,44931.29,14427.25,59358.54,,,,,,,,,,,11420652.85,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1740272,1342257,398015,534227,0.75,0.91,20140101,20140930,20130619,15700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,283936,0.53,N,,,,,10.09,1631974.5,20140911,,,,,N,,11629000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410028,28,20150116,11335182.56,11321977.16,20150101,,0.049,20231201,0.000113,,,,,0.000005,0.048882,,,,,47828.17,13205.4,61033.57,,,,,,,,,,,11321977.16,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,948123,157229,790894,549302,1.44,1,20140101,20140930,20130924,17080000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,746747,1.36,N,,,,,38.01,83824.85,,,,,,N,,11500000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410029,29,20150116,11046692.86,11034474.63,20150105,,0.0513,20231205,0.000113,,,,,0.000005,0.051182,,,,,48798.77,12218.23,61017,,,,,,,,,,,11034474.63,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2982614,1848952,1133662,549153,2.06,0.76,20140101,20140930,20131031,16500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,1021006,1.86,N,,,,,,688421.56,,,,,,N,,11200000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410030,30,20150116,10334394.25,10322147.06,20150105,,0.0485,20231105,0.000413,,,,,0.000005,0.048082,,,,,43160.45,12247.19,55407.64,,,,,,,,,,,10322147.06,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1004818,489825,514993,332446,1.55,0.95,20140101,20140630,20131009,14500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,485993,1.46,X,,,,,0.43,28585.52,,,,,,N,,10500000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410031,31,20150116,9969120.31,9951668.59,20150101,,0.04722,20200731,0.000113,,,,,0.000005,0.047102,,,,,40536.1,17451.72,57987.82,,,,,,,,,,,9951668.59,0,22492.1,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1567999,698686,869313,521892,1.67,0.97,20140101,20140930,20130908,14040000,,,,,,20181101,YN,,20131230,20131230,1,,,,CMSA,,,,,,728883,1.4,N,,,,,12.02,395927.36,,,,,,N,,10200000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410033,33,20150116,9750000,9750000,20150101,,0.052,20231201,0.000113,,,,,0.000005,0.051882,,,,,43658.33,0,43658.33,,,,,,,,,,,9750000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1109259,415761,693498,385883,1.8,0.95,20140101,20140930,20130822,13000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,664053,1.72,N,,,,,,42553.32,20141211,,,,,N,,9750000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410035,35,20150116,9320647.04,9310337.9,20150105,,0.0513,20231205,0.000688,,,,,0.000005,0.050607,,,,,41173.96,10309.14,51483.1,,,,,,,,,,,9310337.9,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131022,12800000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,,403924.15,,,,,,N,,9450000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410038,38,20150116,9000000,9000000,20150105,,0.0496,20231205,0.000313,,,,,0.000005,0.049282,,,,,38440,0,38440,,,,,,,,,,,9000000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131125,12200000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,2.08,11185.85,,,,,,N,,9000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410039,39,20150116,8700000,8700000,20150101,,0.0506,20231001,0.000113,,,,,0.000005,0.050482,,,,,37907.83,0,37907.83,,,,,,,,,,,8700000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1288814,594396,694418,335056,2.07,0.95,20140101,20140930,20130910,14600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,672668,2.01,X,,,,,,189966.61,,,,,,N,,8700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410042,42,20150116,8088883.07,8080038.14,20150105,,0.0518,20231205,0.000488,,,,,0.000005,0.051307,,,,,36080.91,8844.93,44925.84,,,,,,,,,,,8080038.14,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,930838,329356,601482,404333,1.49,0.92,20140101,20140930,20131022,11400000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,553200,1.37,N,,,,,,188669.85,,,,,,N,,8200000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410045,45,20150116,7395676.56,7387346.36,20150105,,0.0505,20231205,0.000713,,,,,0.000005,0.049782,,,,,32160.92,8330.2,40491.12,,,,,,,,,,,7387346.36,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,863471,296088,567383,364420,1.56,0.86,20140101,20140930,20131104,10500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,514643,1.41,N,,,,,0.12,194437.81,,,,,,N,,7500000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410046,46,20150116,7081046.81,7072839.28,20150101,,0.04974,20231001,0.000113,,,,,0.000005,0.049622,,,,,30329.3,8207.53,38536.83,,,,,,,,,,,7072839.28,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1695435,948306,747129,346832,2.15,0.6,20140101,20140930,20130701,12750000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,680901,1.96,X,,,,,3.41,94503.02,,,,,,N,,7200000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410047,47,20150116,7002618.4,6994855.43,20150101,,0.0512,20231201,0.000113,,,,,0.000005,0.051082,,,,,30873.77,7762.97,38636.74,,,,,,,,,,,6994855.43,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1004000,430590,573410,347730,1.65,0.89,20140101,20140930,20130620,12100000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,559991,1.61,N,,,,,,164383,,,,,,N,,7100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410048,48,20150116,6892790.92,6885456.66,20150101,,0.0535,20231001,0.000113,,,,,0.000005,0.053382,,,,,31754.7,7334.26,39088.96,,,,,,,,,,,6885456.66,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,924670,238108,686562,351801,1.95,,20140101,20140930,20130409,10900000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,663312,1.89,N,,,,,4.52,38774.4,,,,,,N,,7000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410049,49,20150116,6783761.01,6775104.2,20150101,,0.0451,20181101,0.000113,,,,,0.000005,0.044982,,,,,26345.49,8656.81,35002.3,,,,,,,,,,,6775104.2,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,915563,472386,443177,315021,1.41,0.83,20140101,20140930,20130723,9600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,415486,1.32,X,,,,,12.46,37381,,,,,,N,,6900000,SH,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410050,50,20150116,5518899.34,5512964.4,20150101,,0.0528,20231101,0.000113,,,,,0.000005,0.052682,,,,,25092.6,5934.94,31027.54,,,,,,,,,,,5512964.4,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130827,7200000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,0.05,15449.3,,,,,,N,,5600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410051,51,20150116,5074814.86,5069306.95,20150101,,0.0524,20231101,0.000113,,,,,0.000005,0.052282,,,,,22898.69,5507.91,28406.6,,,,,,,,,,,5069306.95,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,659352,238307,421045,340879,1.24,1,20131001,20140930,20130829,8300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,407703,1.2,N,,,,,,574,,,,,,N,,5150000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410053,53,20150116,4736130.86,4731058.41,20150105,,0.0527,20231205,0.000788,,,,,0.000005,0.051907,,,,,21492.82,5072.45,26565.27,,,,,,,,,,,4731058.41,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,376201,147707,228494,159392,1.43,1,20140101,20140630,20131007,6910000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,224294,1.41,N,,,,,,8403.93,,,,,,N,,4800000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410055,55,20150116,4118756.56,4114470.08,20150101,,0.0526,20231101,0.000113,,,,,0.000005,0.052482,,,,,18655.68,4286.48,22942.16,,,,,,,,,,,4114470.08,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,573035,237188,335847,183329,1.83,0.91,20140101,20140930,20130809,5700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,327690,1.79,N,,,,,,12820.5,,,,,,N,,4150000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410057,57,20150116,3652055.96,3648261.38,20150101,,0.054,20231201,0.000113,,,,,0.000005,0.053882,,,,,16982.06,3794.58,20776.64,,,,,,,,,,,3648261.38,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,509796,182392,327404,186989,1.75,0.87,20140101,20140930,20131015,6150000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,293261,1.57,N,,,,,,54896.01,,,,,,N,,3700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410060,60,20150116,3257588.5,3254235.49,20150101,,0.0544,20231201,0.000113,,,,,0.000005,0.054282,,,,,15259.99,3353.01,18613,,,,,,,,,,,3254235.49,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,510903,184610,326293,167517,1.95,0.95,20140101,20140930,20131004,4500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,300493,1.79,N,,,,,,60440.94,,,,,,N,,3300000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410062,62,20150116,2753330.73,2749914.53,20150101,,0.0474,20230701,0.000113,,,,,0.000005,0.047282,,,,,11238.18,3416.2,14654.38,,,,,,,,,,,2749914.53,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,710532,467758,242774,131890,1.84,0.99,20140101,20140930,20130425,3780000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,222524,1.69,N,,,,,13.78,32652.2,,,,,,N,,2812500,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410063,63,20150116,2659735.04,2656989.59,20150101,,0.0548,20231001,0.000113,,,,,0.000005,0.054682,,,,,12550.99,2745.45,15296.44,,,,,,,,,,,2656989.59,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,278265,92880,185385,137668,1.35,0.9,20140101,20140930,20130617,3600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,161987,1.18,N,,,,,,38998.05,,,,,,N,,2700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410064,64,20150116,2073121.58,2070997.79,20150101,,0.0546,20231201,0.000113,,,,,0.000005,0.054482,,,,,9747.13,2123.79,11870.92,,,,,,,,,,,2070997.79,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,280401,75585,204816,106838,1.92,1,20140101,20140930,20130626,2800000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,173940,1.63,N,,,,,12.68,126524.71,,,,,,N,,2100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100149,58,20150116,3370770.5,3365601.28,20150106,,0.055625,20230906,0.000113,,,,,0.000005,0.055507,,,,,16145.76,5169.22,21314.98,,,,,,,,,,,3365601.27,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,707292,421103,286189,191835,1.49,0.97,20140101,20140930,20130725,5300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,242989,1.27,N,,,,,,35315.53,,,,,,N,,3450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100154,37,20150116,3615807.11,3610318.46,20150106,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,17498.5,5488.65,22987.15,,,,,,,,,,,3610318.46,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,343984,233202,110782,68961,1.61,0.99,20140101,20140331,20130814,5800000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,92782,1.35,N,,,,,,123125.56,,,,,,N,,3700000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100155,36,20150116,5325986.13,5317901.49,20150106,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,25774.81,8084.64,33859.45,,,,,,,,,,,5317901.49,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1313504,855945,457559,304735,1.5,0.99,20140101,20140930,20130814,8300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,386759,1.27,N,,,,,,96618.6,,,,,,N,,5450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100157,25,20150116,11744086.54,11726193.52,20150106,,0.0556,20231006,0.000113,,,,,0.000005,0.055482,,,,,56228.08,17893.02,74121.1,,,,,,,,,,,11726193.51,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,11194431,9405568,1788863,889453,2.01,0.49,20130401,20140330,20130816,21600000,,,,,,,TN,,20131230,20131230,1,,,,CMSA,,,,,,1328167,1.49,N,,,,,,203685.36,,,,,,N,,12000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100162,15,20150116,24100000,24100000,20150106,,0.0485,20181006,0.000513,,,,,0.000005,0.047982,,,,,100650.97,0,100650.97,,,,,,,,,,,24100000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,4509457,2662869,1846588,889625,2.08,0.88,20140101,20140930,20130826,34350000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,1696963,1.91,N,,,,,,859271.68,,,,,,N,,24100000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100163,59,20150116,3279816.65,3274916.93,20150106,,0.0567,20231006,0.000113,,,,,0.000005,0.056582,,,,,16013.7,4899.72,20913.42,,,,,,,,,,,3274916.94,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1531092,1053989,477103,188221,2.53,0.72,20140101,20140930,20130726,6500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,424378,2.25,N,,,,,,87931.29,,,,,,N,,3350000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100164,6,20150116,46000000,46000000,20150106,,0.04955,20231106,0.000113,,,,,0.000005,0.049432,,,,,196273.06,0,196273.06,,,,,,,,,,,46000000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,5037758,1602699,3435059,1734801,1.98,0.98,20140101,20140930,20130924,64600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,3185334,1.84,N,,,,,,1627692.93,,,,,,N,,46000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100165,61,20150116,2910325.04,2906914.05,20150106,,0.049,20181106,0.000113,,,,,0.000005,0.048882,,,,,12279.95,3410.99,15690.94,,,,,,,,,,,2906914.05,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,441814,143455,298359,141219,2.11,0.93,20140101,20140930,20130730,4050000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,292110,2.07,N,,,,,,17500.9,,,,,,N,,2956500,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100166,52,20150116,5025000,5025000,20150106,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,21202.71,0,21202.71,,,,,,,,,,,5025000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1038991,600608,438383,187405,2.34,0.95,20140101,20140930,20130828,6870000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,408383,2.18,N,,,,,,46692.71,,,,,,N,,5025000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100167,43,20150116,7875000,7875000,20150106,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,33228.12,0,33228.12,,,,,,,,,,,7875000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1630858,929134,701724,293694,2.39,0.94,20140101,20140930,20130828,10550000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,635814,2.16,N,,,,,,102587.66,,,,,,N,,7875000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100168,56,20150116,4065000,4065000,20150106,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,17152.04,0,17152.04,,,,,,,,,,,4065000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,904813,528647,376166,151602,2.48,0.95,20140101,20140930,20130828,5440000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,349166,2.3,N,,,,,,42030.41,,,,,,N,,4065000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100169,40,20150116,8447308.04,8437517.22,20150106,,0.0495,20231106,0.000613,,,,,0.000005,0.048882,,,,,36006.65,9790.82,45797.47,,,,,,,,,,,8437517.22,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,985653,399390,586263,412177,1.42,0.91,20140101,20140930,20130827,11630000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,566742,1.37,N,,,,,,30058.89,,,,,,N,,8580000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100170,34,20150116,9404768.31,9390139.15,20150106,,0.05408,20231106,0.000113,,,,,0.000005,0.053962,,,,,43796.96,14629.16,58426.12,,,,,,,,,,,9390139.15,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130717,15000000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,,74040.12,,,,,,N,,9600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
