JPMBB13C17,,301410033,33,20150218,9750000,9750000,20150201,,0.052,20231201,0.000113,,,,,0.000005,0.051882,,,,,43658.33,0,43658.33,,,,,,,,,,,9750000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1109259,415761,693498,385883,1.8,0.95,20140101,20140930,20130822,13000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,664053,1.72,N,,,,,,45828.69,20141211,,,,,N,,9750000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410035,35,20150218,9310337.9,9299983.22,20150205,,0.0513,20231205,0.000688,,,,,0.000005,0.050607,,,,,41128.42,10354.68,51483.1,,,,,,,,,,,9299983.22,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131022,12800000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,,412582.03,,,,,,N,,9450000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410038,38,20150218,9000000,9000000,20150205,,0.0496,20231205,0.000313,,,,,0.000005,0.049282,,,,,38440,0,38440,,,,,,,,,,,9000000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,624548,144219,480329,339760,1.41,1,20140101,20140930,20131125,12200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,472587,1.39,N,,,,,2.08,12046.78,,,,,,N,,9000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410039,39,20150218,8700000,8700000,20150201,,0.0506,20231001,0.000113,,,,,0.000005,0.050482,,,,,37907.83,0,37907.83,,,,,,,,,,,8700000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1288814,594396,694418,335056,2.07,0.95,20140101,20140930,20130910,14600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,672668,2.01,X,,,,,,192398.18,,,,,,N,,8700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410042,42,20150218,8080038.14,8071153.76,20150205,,0.0518,20231205,0.000488,,,,,0.000005,0.051307,,,,,36041.46,8884.38,44925.84,,,,,,,,,,,8071153.76,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,930838,329356,601482,404333,1.49,0.92,20140101,20140930,20131022,11400000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,553200,1.37,N,,,,,,189807.87,,,,,,N,,8200000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410045,45,20150218,7387346.36,7378979.94,20150205,,0.0505,20231205,0.000713,,,,,0.000005,0.049782,,,,,32124.7,8366.42,40491.12,,,,,,,,,,,7378979.94,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,863471,296088,567383,364420,1.56,0.86,20140101,20140930,20131104,10500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,514643,1.41,N,,,,,0.12,199878.06,,,,,,N,,7500000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410046,46,20150218,7072839.28,7064596.6,20150201,,0.04974,20231001,0.000113,,,,,0.000005,0.049622,,,,,30294.15,8242.68,38536.83,,,,,,,,,,,7064596.6,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1695435,948306,747129,346832,2.15,0.6,20140101,20140930,20130701,12750000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,680901,1.96,X,,,,,3.41,101869.46,,,,,,N,,7200000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410047,47,20150218,6994855.43,6987058.23,20150201,,0.0512,20231201,0.000113,,,,,0.000005,0.051082,,,,,30839.54,7797.2,38636.74,,,,,,,,,,,6987058.23,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1004000,430590,573410,347730,1.65,0.89,20140101,20140930,20130620,12100000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,559991,1.61,N,,,,,,107074,,,,,,N,,7100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410048,48,20150218,6885456.66,6878088.62,20150201,,0.0535,20231001,0.000113,,,,,0.000005,0.053382,,,,,31720.92,7368.04,39088.96,,,,,,,,,,,6878088.62,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,924670,238108,686562,351801,1.95,,20140101,20140930,20130409,10900000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,663312,1.89,N,,,,,4.52,41360.86,,,,,,N,,7000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410049,49,20150218,6775104.2,6766413.77,20150201,,0.0451,20181101,0.000113,,,,,0.000005,0.044982,,,,,26311.87,8690.43,35002.3,,,,,,,,,,,6766413.77,0,0,0,0,N,,,,,,,,,,,1206943,659549,547394,420028,1.3,0.81,20141231,,,,,,,,,,,,,,,,20130723,9600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,510473,1.22,,,,,X,,,,,12.46,12288,,,,,,N,,6900000,SH,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410050,50,20150218,5512964.4,5507002.47,20150201,,0.0528,20231101,0.000113,,,,,0.000005,0.052682,,,,,25065.61,5961.93,31027.54,,,,,,,,,,,5507002.47,0,0,0,0,N,,,,,,,,,,,893789,296437,597352,372330,1.6,0.97,20141230,,,,,,,,,,,,,,,,20130827,7200000,,,,,,,,,20131230,20131230,1,,,,CMSA,,572552,1.54,,,,,N,,,,,0.05,17515.97,,,,,,N,,5600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410051,51,20150218,5069306.95,5063774.19,20150201,,0.0524,20231101,0.000113,,,,,0.000005,0.052282,,,,,22873.84,5532.76,28406.6,,,,,,,,,,,5063774.19,0,0,0,0,N,,,,,,,,,,,659352,238307,421045,340879,1.24,1,20140930,,,,,,,,,,,,,,,,20130829,8300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,407703,1.2,,,,,N,,,,,,615,,,,,,N,,5150000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410053,53,20150218,4731058.41,4725962.95,20150205,,0.0527,20231205,0.000788,,,,,0.000005,0.051907,,,,,21469.81,5095.46,26565.27,,,,,,,,,,,4725962.95,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,513120,195463,317657,239087,1.33,1,20140101,20140930,20131007,6910000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,311357,1.3,N,,,,,,9104.54,,,,,,N,,4800000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410055,55,20150218,4114470.08,4110164.18,20150201,,0.0526,20231101,0.000113,,,,,0.000005,0.052482,,,,,18636.26,4305.9,22942.16,,,,,,,,,,,4110164.18,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,573035,237188,335847,183329,1.83,0.91,20140101,20140930,20130809,5700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,327690,1.79,N,,,,,,13736.25,,,,,,N,,4150000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410057,57,20150218,3648261.38,3644449.16,20150201,,0.054,20231201,0.000113,,,,,0.000005,0.053882,,,,,16964.42,3812.22,20776.64,,,,,,,,,,,3644449.16,0,0,0,0,N,,,,,,,,,,,679170,236121,443049,249320,1.78,0.88,20141231,,,,,,,,,,,,,,,,20131015,6150000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,397524,1.59,,,,,N,,,,,,59118.78,,,,,,N,,3700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410060,60,20150218,3254235.49,3250866.78,20150201,,0.0544,20231201,0.000113,,,,,0.000005,0.054282,,,,,15244.29,3368.71,18613,,,,,,,,,,,3250866.78,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,510903,184610,326293,167517,1.95,0.95,20140101,20140930,20131004,4500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,300493,1.79,N,,,,,,63312.59,,,,,,N,,3300000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410062,62,20150218,2749914.53,2746484.38,20150201,,0.0474,20230701,0.000113,,,,,0.000005,0.047282,,,,,11224.23,3430.15,14654.38,,,,,,,,,,,2746484.38,0,0,0,0,N,,,,,,,,,,,857679,560787,296892,175853,1.69,0.96,20141231,,,,,,,,,,,,,,,,20130425,3780000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,269892,1.53,,,,,N,,,,,13.78,35354.67,,,,,,N,,2812500,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410063,63,20150218,2656989.59,2654231.19,20150201,,0.0548,20231001,0.000113,,,,,0.000005,0.054682,,,,,12538.04,2758.4,15296.44,,,,,,,,,,,2654231.19,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,278265,92880,185385,137668,1.35,0.9,20140101,20140930,20130617,3600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,161987,1.18,N,,,,,,41597.92,,,,,,N,,2700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410064,64,20150218,2070997.79,2068864.01,20150201,,0.0546,20231201,0.000113,,,,,0.000005,0.054482,,,,,9737.14,2133.78,11870.92,,,,,,,,,,,2068864.01,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,280401,75585,204816,106838,1.92,1,20140101,20140930,20130626,2800000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,173940,1.63,N,,,,,12.68,127382.38,,,,,,N,,2100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100149,58,20150218,3365601.28,3360407.3,20150206,,0.055625,20230906,0.000113,,,,,0.000005,0.055507,,,,,16121,5193.98,21314.98,,,,,,,,,,,3360407.29,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,707292,421103,286189,191835,1.49,0.97,20140101,20140930,20130725,5300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,242989,1.27,N,,,,,,40151.6,,,,,,N,,3450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100154,37,20150218,3610318.46,3604803.25,20150206,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,17471.94,5515.21,22987.15,,,,,,,,,,,3604803.25,0,0,0,0,N,,,,,,,,,,,1326127,905712,420415,275846,1.52,0.98,20141231,,,,,,,,,,,,,,,,20130814,5800000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,348415,1.26,,,,,N,,,,,,129135.07,,,,,,N,,3700000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100155,36,20150218,5317901.49,5309777.73,20150206,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,25735.69,8123.76,33859.45,,,,,,,,,,,5309777.73,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1313504,855945,457559,304735,1.5,0.99,20140101,20140930,20130814,8300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,386759,1.27,N,,,,,,77741.77,,,,,,N,,5450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100157,25,20150218,11726193.52,11708214.83,20150206,,0.0556,20231006,0.000113,,,,,0.000005,0.055482,,,,,56142.41,17978.69,74121.1,,,,,,,,,,,11708214.82,0,1818.11,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,11194431,9405568,1788863,889453,2.01,0.49,20130401,20140330,20130816,21600000,,,,,,,TN,,20131230,20131230,1,,,,CMSA,,,,,,1328167,1.49,N,,,,,,78203.51,,,,,,N,,12000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100162,15,20150218,24100000,24100000,20150206,,0.0485,20181006,0.000513,,,,,0.000005,0.047982,,,,,100650.97,0,100650.97,,,,,,,,,,,24100000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,4509457,2662869,1846588,889625,2.08,0.88,20140101,20140930,20130826,34350000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,1696963,1.91,N,,,,,,847677.03,,,,,,N,,24100000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100163,59,20150218,3274916.93,3269993.29,20150206,,0.0567,20231006,0.000113,,,,,0.000005,0.056582,,,,,15989.78,4923.64,20913.42,,,,,,,,,,,3269993.3,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1531092,1053989,477103,188221,2.53,0.72,20140101,20140930,20130726,6500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,424378,2.25,N,,,,,,93796.53,,,,,,N,,3350000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100164,6,20150218,46000000,46000000,20150206,,0.04955,20231106,0.000113,,,,,0.000005,0.049432,,,,,196273.06,0,196273.06,,,,,,,,,,,46000000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,5037758,1602699,3435059,1734801,1.98,0.98,20140101,20140930,20130924,64600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,3185334,1.84,N,,,,,,1647035.63,,,,,,N,,46000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100165,61,20150218,2906914.05,2903488.67,20150206,,0.049,20181106,0.000113,,,,,0.000005,0.048882,,,,,12265.56,3425.38,15690.94,,,,,,,,,,,2903488.67,0,0,0,0,N,,,,,,,,,,,577882,187519,390363,188291,2.07,0.89,20141231,,,,,,,,,,,,,,,,20130730,4050000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,382030,2.03,,,,,N,,,,,,17500.9,,,,,,N,,2956500,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100166,52,20150218,5025000,5025000,20150206,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,21202.71,0,21202.71,,,,,,,,,,,5025000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1038991,600608,438383,187405,2.34,0.95,20140101,20140930,20130828,6870000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,408383,2.18,N,,,,,,50029.71,,,,,,N,,5025000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100167,43,20150218,7875000,7875000,20150206,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,33228.12,0,33228.12,,,,,,,,,,,7875000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1630858,929134,701724,293694,2.39,0.94,20140101,20140930,20130828,10550000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,635814,2.16,N,,,,,,109918.95,,,,,,N,,7875000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100168,56,20150218,4065000,4065000,20150206,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,17152.04,0,17152.04,,,,,,,,,,,4065000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,904813,528647,376166,151602,2.48,0.95,20140101,20140930,20130828,5440000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,349166,2.3,N,,,,,,45033.77,,,,,,N,,4065000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100169,40,20150218,8437517.22,8427684.67,20150206,,0.0495,20231106,0.000613,,,,,0.000005,0.048882,,,,,35964.92,9832.55,45797.47,,,,,,,,,,,8427684.67,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,985653,399390,586263,412177,1.42,0.91,20140101,20140930,20130827,11630000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,566742,1.37,N,,,,,,32206.9,,,,,,N,,8580000,S2,,,,,,,,,,,,,,,,,,,,WF,S
