JPMBB13C17,,301410013,13,20151019,25375000,25375000,20151001,,0.0474,20231201,0.000113,,,,,0.000005,0.047282,,,,,100231.25,0,100231.25,,,,,,,,,,,25375000,0,0,0,0,N,,,,,,,,,,,5532300,2183805,3348495,1219480,2.75,0.92,20141231,,,,,,,,2691404,1069238,1622166,608070,2.67,0.87,20150101,20150630,20131010,39600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,2796171,2.29,,,1346005,2.21,N,,,,,,1474203.27,,,,,,N,,25375000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410018,18,20151019,16000000,16000000,20151001,,0.0482,20231101,0.000113,,,,,0.000005,0.048082,,,,,64266.67,0,64266.67,,,,,,,,,,,16000000,0,0,0,0,N,,,,,,,,,,,2698871,538289,2160582,781912,2.76,1,20141231,,,,,,,,1372350,269136,1103214,387742,2.85,1,20150101,20150630,20130926,29000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,20140528,2006456,2.57,,,1026152,2.65,N,,,,,,,,,,,,N,,16000000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410019,19,20151019,15000000,15000000,20151001,,0.048475,20231101,0.000113,,,,,0.000005,0.048357,,,,,60593.75,0,60593.75,,,,,,,,,,,15000000,0,0,0,0,N,,,,,,,,,,,3319421,1757755,1561666,737224,2.12,0.95,20141231,,,,,,,,1719068,873891,845177,367602,2.3,0.92,20150101,20150630,20130822,22700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1456666,1.98,,,792677,2.16,X,,,,,,60313.15,,,,,,N,,15000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410020,20,20151019,14308375.17,14289701.96,20151001,,0.0512,20240101,0.000113,,,,,0.000005,0.051082,,,,,61049.07,18673.21,79722.28,,,,,,,,,,,14289701.96,0,0,0,0,N,,,,,,,,,,,2462785,862726,1600059,937368,1.71,1,20141231,,,,,,,,642853,219075,423778,234342,1.81,1,20150101,20150331,20131111,19940000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1581059,1.69,,,419028,1.79,N,,,,,,38988.07,,,,,,N,,14650000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410021,21,20151019,13934500.75,13915799.23,20151005,,0.0502,20231105,0.000513,,,,,0.000005,0.049682,,,,,58292.66,18701.52,76994.18,,,,,,,,,,,13915799.23,0,0,0,0,N,,,,,,,,,,,2563502,1166896,1396606,923930,1.51,0.96,20141231,,,,,,,,1295661,570520,725141,461965,1.57,0.95,20150101,20150630,20131010,19100000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1325606,1.43,,,689641,1.49,X,,,,,250.59,86708.65,,,,,,N,,14310000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410024,24,20151019,12664329.88,12647575.97,20151001,,0.051024,20231101,0.000113,,,,,0.000005,0.050906,,,,,53848.73,16753.91,70602.64,,,,,,,,,,,12647575.97,0,0,0,0,N,,,,,,,,,,,3212803,1758063,1454740,847231,1.72,0.83,20141231,,,,,,,,1573659,809895,763764,423615,1.8,0.77,20150101,20150630,20130924,18100000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1130941,1.33,,,601865,1.42,N,,,,,8.49,453455.6,,,,,,N,,13000000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410026,26,20151019,11509689.31,11494508.13,20151001,,0.050875,20231201,0.000113,,,,,0.000005,0.050757,,,,,48796.29,15181.18,63977.47,,,,,,,,,,,11494508.13,0,0,0,0,N,,,,,,,,,,,3978461,2560729,1417732,767729,1.85,0.71,20141231,,,,,,,,4187797,2689212.91,1498584.09,767729,1.95,0.75,20140701,20150630,20131001,19000000,,,,,,,TN,,20131230,20131230,1,,,,CMSA,,1265838,1.65,,,1346690.09,1.75,X,,,,,,289032.38,,,,,,N,,11800000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410027,27,20151019,11295821.6,11279415.42,20151001,,0.04563,20181101,0.000113,,,,,0.000005,0.045512,,,,,42952.36,16406.18,59358.54,,,,,,,,,,,11279415.42,0,0,0,0,N,,,,,,,,,,,2390304,1897928,492376,712302,0.69,0.91,20141231,,,,,,,,1685338,813168,872170,356151,2.45,0.91,20150101,20150630,20130619,15700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,340270,0.48,,,796117,2.24,N,,,,,10.09,287374.33,,,,,,N,,11629000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410028,28,20151019,11206467.23,11191193.4,20151001,,0.049,20231201,0.000113,,,,,0.000005,0.048882,,,,,45759.74,15273.83,61033.57,,,,,,,,,,,11191193.4,0,0,0,0,N,,,,,,,,,,,1260191,196054,1064137,732402,1.45,1,20141231,,,,,,,,619649,100856,518793,366201,1.42,1,20150101,20150630,20130924,17080000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1005274,1.37,,,489362,1.34,N,,,,,38.01,128003.37,,,,,,N,,11500000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410029,29,20151019,10926756.39,10912451.27,20151005,,0.0513,20231205,0.000113,,,,,0.000005,0.051182,,,,,46711.88,14305.12,61017,,,,,,,,,,,10912451.27,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,3014806,2054152,960654,549153,1.75,0.75,20150101,20150930,20131031,16500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,847998,1.54,N,,,,,,804045.11,,,,,,N,,11200000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410030,30,20151019,10215236.29,10201115.23,20151005,,0.0485,20231105,0.000413,,,,,0.000005,0.048082,,,,,41286.58,14121.06,55407.64,,,,,,,,,,,10201115.23,0,0,0,0,N,,,,,,,,,,,2051009,977523,1073486,664892,1.61,0.93,20141231,,,,,,,,1080980,472107,608873,332446,1.83,0.93,20150101,20150630,20131009,14500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,20150720,1015486,1.53,,,579873,1.74,X,,,,,2.57,51478.87,,,,,,N,,10500000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410031,31,20151019,9802847.71,9783434.1,20151001,,0.04722,20200731,0.000113,,,,,0.000005,0.047102,,,,,38574.21,19413.61,57987.82,,,,,,,,,,,9783434.1,0,0,0,0,N,,,,,,,,,,,2119633,915169,1204464,695854,1.73,0.97,20141231,,,,,,,,1255051,431590,823461,347927,2.37,0.97,20150101,20150630,20130908,14040000,,,,,,20181101,YN,,20131230,20131230,1,,,,CMSA,,1017224,1.46,,,729841,2.1,N,,,,,66.25,87163.76,,,,,,N,,10200000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410033,33,20151019,9750000,9750000,20151001,,0.052,20231201,0.000113,,,,,0.000005,0.051882,,,,,42250,0,42250,,,,,,,,,,,9750000,0,0,0,0,N,,,,,,,,,,,1491914,565530,926384,514041,1.8,0.94,20141231,,,,,,,,792458,318686,473772,256317,1.85,0.97,20150101,20150630,20130822,13000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,887124,1.73,,,454142,1.77,N,,,,,,53438.71,20141211,,,,,N,,9750000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410035,35,20151019,9219450.6,9207380.65,20151005,,0.0513,20231205,0.000688,,,,,0.000005,0.050607,,,,,39413.15,12069.95,51483.1,,,,,,,,,,,9207380.65,0,0,0,0,N,,,,,,,,,,,1126912,254233,872679,617797,1.41,0.91,20141231,,,,,,,,,,,,,,,,20131022,12800000,,,,,,,,,20131230,20131230,1,,,,CMSA,,781687,1.27,,,,,N,,,,,,481871.31,,,,,,N,,9450000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410038,38,20151019,9000000,9000000,20151005,,0.0496,20231205,0.000313,,,,,0.000005,0.049282,,,,,37200,0,37200,,,,,,,,,,,9000000,0,0,0,0,N,,,,,,,,,,,862923,197467,665456,452600,1.47,1,20141231,,,,,,,,456142,97083,359059,225680,1.59,1,20150101,20150630,20131125,12200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,655133,1.45,,,353898,1.57,N,,,,,2.83,18929.84,,,,,,N,,9000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410039,39,20151019,8700000,8700000,20151001,,0.0506,20231001,0.000113,,,,,0.000005,0.050482,,,,,36685,0,36685,,,,,,,,,,,8700000,0,0,0,0,N,,,,,,,,,,,1726075,653259,1072816,446334,2.4,0.9,20141231,,,,,,,,926647,436672,489975,222556,2.2,0.92,20150101,20150630,20130910,14600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1043816,2.34,,,475475,2.14,X,,,,,,126330.89,,,,,,N,,8700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410042,42,20151019,8001920.26,7991536.04,20151005,,0.0518,20231205,0.000488,,,,,0.000005,0.051307,,,,,34541.62,10384.22,44925.84,,,,,,,,,,,7991536.04,0,0,0,0,N,,,,,,,,,,,1285002,410489,874513,539110,1.62,0.92,20141231,,,,,,,,621875,191007,430868,269555,1.6,0.92,20150101,20150630,20131022,11400000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,874513,1.62,,,398679,1.48,N,,,,,,198912.39,,,,,,N,,8200000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410045,45,20151019,7314110.99,7304400.09,20151005,,0.0505,20231205,0.000713,,,,,0.000005,0.049782,,,,,30780.22,9710.9,40491.12,,,,,,,,,,,7304400.09,0,0,0,0,N,,,,,,,,,,,1189971,392320,797651,485893,1.64,0.86,20141231,,,,,,,,828931,283900,545031,364419,1.5,0.99,20150101,20150930,20131104,10500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,727331,1.5,,,492291,1.35,N,,,,,0.12,223009.03,,,,,,N,,7500000,SH,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410046,46,20151019,7000926.99,6991409,20151001,,0.04974,20231001,0.000113,,,,,0.000005,0.049622,,,,,29018.84,9517.99,38536.83,,,,,,,,,,,6991409,0,0,0,0,N,,,,,,,,,,,2130824,1216901,913923,462442,1.98,0.53,20141231,,,,,,,,1305380,670878,634502,231221,2.74,0.61,20150101,20150630,20130701,12750000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,825618,1.79,,,590350,2.55,X,,,,,3.41,158976.23,,,,,,N,,7200000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410047,47,20151019,6926439.82,6917355.89,20151001,,0.0512,20231201,0.000113,,,,,0.000005,0.051082,,,,,29552.81,9083.93,38636.74,,,,,,,,,,,6917355.89,0,0,0,0,N,,,,,,,,,,,1315971,563231,752740,463641,1.62,0.89,20141231,,,,,,,,673828,284117,389711,231821,1.68,0.88,20150101,20150630,20130620,12100000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,734848,1.58,,,380765,1.64,N,,,,,,119002,,,,,,N,,7100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410048,48,20151019,6820335.91,6811654.28,20151001,,0.0535,20231001,0.000113,,,,,0.000005,0.053382,,,,,30407.33,8681.63,39088.96,,,,,,,,,,,6811654.28,0,0,0,0,N,,,,,,,,,,,1244737,303363,941374,469067,2.01,1,20141231,,,,,,,,692766,155662,537104,234533,2.29,1,20150101,20150630,20130409,10900000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,910374,1.94,,,521604,2.22,N,,,,,4.52,62038.37,,,,,,N,,7000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410049,49,20151019,6700317.71,6690497.44,20151001,,0.0451,20181101,0.000113,,,,,0.000005,0.044982,,,,,25182.03,9820.27,35002.3,,,,,,,,,,,6690497.44,0,0,0,0,N,,,,,,,,,,,1206943,659549,547394,420028,1.3,0.81,20141231,,,,,,,,597415,315430,281985,210014,1.34,0.86,20150101,20150630,20130723,9600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,510473,1.22,,,263524,1.25,X,,,,,12.46,33658.76,,,,,,N,,6900000,SH,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410050,50,20151019,5460381.76,5453379.9,20151001,,0.0528,20231101,0.000113,,,,,0.000005,0.052682,,,,,24025.68,7001.86,31027.54,,,,,,,,,,,5453379.9,0,0,0,0,N,,,,,,,,,,,893789,296437,597352,372330,1.6,0.97,20141230,,,,,,,,,,,,,,,,20130827,7200000,,,,,,,,,20131230,20131230,1,,,,CMSA,,572552,1.54,,,,,N,,,,,0.05,9379.17,,,,,,N,,5600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410051,51,20151019,5020579.3,5014095.9,20151001,,0.0524,20231101,0.000113,,,,,0.000005,0.052282,,,,,21923.2,6483.4,28406.6,,,,,,,,,,,5014095.9,0,0,0,0,N,,,,,,,,,,,659352,238307,421045,340879,1.24,1,20140930,,,,,,,,509510,160470,349040,255659,1.37,1,20141001,20150630,20130829,8300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,407703,1.2,,,339034,1.33,N,,,,,,943,,,,,,N,,5150000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410053,53,20151019,4686111.4,4680125.97,20151005,,0.0527,20231205,0.000788,,,,,0.000005,0.051907,,,,,20579.84,5985.43,26565.27,,,,,,,,,,,4680125.97,0,0,0,0,N,,,,,,,,,,,679568,230344,449224,318783,1.41,1,20141231,,,,,,,,,,,,,,,,20131007,6910000,,,,,,,,,20131230,20131230,1,,,,CMSA,,440824,1.38,,,,,N,,,,,,14711.33,,,,,,N,,4800000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410055,55,20151019,4076407.69,4071333.78,20151001,,0.0526,20231101,0.000113,,,,,0.000005,0.052482,,,,,17868.25,5073.91,22942.16,,,,,,,,,,,4071333.78,0,0,0,0,N,,,,,,,,,,,781859,318999,462860,252156,1.84,0.94,20141231,,,,,,,,422406,165123,257283,137653,1.87,0.96,20150101,20150630,20130809,5700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,451983,1.79,,,251845,1.83,N,,,,,,21062.25,,,,,,N,,4150000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410057,57,20151019,3614471.73,3609960.21,20151001,,0.054,20231201,0.000113,,,,,0.000005,0.053882,,,,,16265.12,4511.52,20776.64,,,,,,,,,,,3609960.21,0,0,0,0,N,,,,,,,,,,,679170,236121,443049,249320,1.78,0.88,20141231,,,,,,,,515399,173236,342163,186990,1.83,0.87,20150101,20150930,20131015,6150000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,397524,1.59,,,308020,1.65,N,,,,,0.9,92900.94,,,,,,N,,3700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410060,60,20151019,3224331.41,3220335.38,20151001,,0.0544,20231201,0.000113,,,,,0.000005,0.054282,,,,,14616.97,3996.03,18613,,,,,,,,,,,3220335.38,0,0,0,0,N,,,,,,,,,,,681018,248713,432305,223356,1.94,0.94,20141231,,,,,,,,347298,122878,224420,111678,2.01,0.94,20150101,20150630,20131004,4500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,397905,1.78,,,207220,1.86,N,,,,,,86265.73,,,,,,N,,3300000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410062,62,20151019,2720237.39,2716327.95,20151001,,0.0474,20230701,0.000113,,,,,0.000005,0.047282,,,,,10744.94,3909.44,14654.38,,,,,,,,,,,2716327.95,0,7563.53,0,0,N,,,,,,,,,,,857679,560787,296892,175853,1.69,0.96,20141231,,,,,,,,451281,263808,187473,87926.5,2.13,1,20150101,20150630,20130425,3780000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,269892,1.53,,,173973,1.98,N,,,,,35.4,22127.53,20151013,,,,,N,,2812500,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410063,63,20151019,2632491.08,2629216.35,20151001,,0.0548,20231001,0.000113,,,,,0.000005,0.054682,,,,,12021.71,3274.73,15296.44,,,,,,,,,,,2629216.35,0,0,0,0,N,,,,,,,,,,,371019,131951,239068,183557,1.3,0.97,20141231,,,,,,,,296740,106500,190240,137667,1.38,1,20150101,20150930,20130617,3600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,207870,1.13,,,166842,1.21,N,,,,,,62396.88,,,,,,N,,2700000,SH,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410064,64,20151019,2052041.66,2049507.53,20151001,,0.0546,20231201,0.000113,,,,,0.000005,0.054482,,,,,9336.79,2534.13,11870.92,,,,,,,,,,,2049507.53,0,0,0,0,N,,,,,,,,,,,374888,92741,282147,142452,1.98,1,20141231,,,,,,,,275361,64164,211197,106839,1.98,1,20150101,20150930,20130626,2800000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,240979,1.69,,,180321,1.69,N,,,,,12.68,134243.74,,,,,,N,,2100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100149,58,20151019,3320695.13,3314772.96,20151006,,0.055625,20230906,0.000113,,,,,0.000005,0.055507,,,,,15392.81,5922.17,21314.98,,,,,,,,,,,3314772.95,0,0,0,0,N,,,,,,,,,,,989885,585556,404329,255780,1.58,0.97,20141231,,,,,,,,519067,305366,213701,127890,1.67,0.77,20150101,20150630,20130725,5300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,346729,1.36,,,184901,1.45,N,,,,,,38129.8,20150911,,,,,N,,3450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100154,37,20151019,3562568.27,3556265.81,20151006,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,16684.69,6302.46,22987.15,,,,,,,,,,,3556265.81,0,0,0,0,N,,,,,,,,,,,1326127,905712,420415,275846,1.52,0.98,20141231,,,,,,,,689656,441062,248594,137923,1.8,0.98,20150101,20150630,20130814,5800000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,348415,1.26,,,212594,1.54,N,,,,,,111979.73,,,,,,N,,3700000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100155,36,20151019,5247566.73,5238283.38,20151006,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,24576.1,9283.35,33859.45,,,,,,,,,,,5238283.38,0,0,0,0,N,,,,,,,,,,,1762740,1173758,588982,406313,1.45,0.98,20141231,,,,,,,,943971,586042,357929,203156,1.76,0.98,20150101,20150630,20130814,8300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,494582,1.22,,,310729,1.53,N,,,,,,71785.12,20151013,,,,,N,,5450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100157,25,20151019,11570698.35,11550188.15,20151006,,0.0556,20231006,0.000113,,,,,0.000005,0.055482,,,,,53610.9,20510.2,74121.1,,,,,,,,,,,11550188.14,0,0,0,0,N,,,,,,,,,,,11075163,9491486,1583677,889453,1.78,0.54,20141228,,,,,,,,,,,,,,,,20130816,21600000,,,,,,,,,20131230,20131230,1,,,,CMSA,,1122981,1.26,,,,,N,,,,,,101995.75,20150511,,,,,N,,12000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100162,15,20151019,23959706.18,23929369.6,20151006,,0.0485,20181006,0.000513,,,,,0.000005,0.047982,,,,,96837.15,30336.58,127173.73,,,,,,,,,,,23929369.6,0,0,0,0,N,,,,,,,,,,,6138418,3504935,2633483,1185085,2.22,0.89,20141231,,,,,,,,3302000,1934606,1367394,592542,2.31,0.91,20150101,20150630,20130826,34350000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,20150721,2433983,2.05,,,1267644,2.14,N,,,,,,386391.95,,,,,,N,,24100000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100163,59,20151019,3232217.33,3226576.14,20151006,,0.0567,20231006,0.000113,,,,,0.000005,0.056582,,,,,15272.23,5641.19,20913.42,,,,,,,,,,,3226576.15,0,0,0,0,N,,,,,,,,,,,2118289,1444870,673419,250961,2.68,0.73,20141231,,,,,,,,490596,379543,111053,62740,1.77,0.74,20150101,20150331,20130726,6500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,603118,2.4,,,93478,1.49,N,,,,,,108617.51,,,,,,N,,3350000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100164,6,20151019,46000000,46000000,20151006,,0.04955,20231106,0.000113,,,,,0.000005,0.049432,,,,,189941.67,0,189941.67,,,,,,,,,,,46000000,0,0,0,0,N,,,,,,,,,,,7143176,2124030,5019146,2310957,2.17,0.98,20141231,,,,,,,,3425931,996376,2429555,1152313,2.11,0.99,20150101,20150630,20130924,64600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,4686178,2.03,,,2263072,1.96,N,,,,,,1663594.79,,,,,,N,,46000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100165,61,20151019,2877089.76,2873146.94,20151006,,0.049,20181106,0.000113,,,,,0.000005,0.048882,,,,,11748.12,3942.82,15690.94,,,,,,,,,,,2873146.94,0,0,0,0,N,,,,,,,,,,,577882,187519,390363,188291,2.07,0.89,20141231,,,,,,,,292839,106638,186201,94145,1.98,0.94,20150101,20150630,20130730,4050000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,20150507,382030,2.03,,,182035,1.93,N,,,,,,0.9,,,,,,N,,2956500,S1,,,,,,,,,,,,,,,,,,,,WF,S
