JPMBB13C17,,301410013,13,20160517,25375000,25375000,20160501,,0.0474,20231201,0.000113,,,,,0.000005,0.047282,,,,,100231.25,0,100231.25,,,,,,,,,,,25375000,0,0,0,0,N,,,,,,,,,,,5202385,2444507,2757878,1219480,2.26,0.85,20151231,5532300,2183805,3348495,1219480,2.75,0.92,20141231,,,,,,,,,20131010,39600000,,,,,,,,,20131230,20131230,1,,,,CREFC,,2205554,1.81,2796171,2.29,,,N,,,,,,1276356.23,20160511,,,,,N,,25375000,SH,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410018,18,20160517,16000000,16000000,20160501,,0.0482,20231101,0.000113,,,,,0.000005,0.048082,,,,,64266.67,0,64266.67,,,,,,,,,,,16000000,0,0,0,0,N,,,,,,,,,,,2714565,528468,2186097,781911,2.8,1,20151231,2698871,538289,2160582,781912,2.76,1,20141231,,,,,,,,,20130926,29000000,,,,,,,,,20131230,20131230,1,,,,CREFC,20140528,2031971,2.6,2006456,2.57,,,N,,,,,,,,,,,,N,,16000000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410019,19,20160517,15000000,15000000,20160501,,0.048475,20231101,0.000113,,,,,0.000005,0.048357,,,,,60593.75,0,60593.75,,,,,,,,,,,15000000,0,0,0,0,N,,,,,,,,,,,3492397,1813750,1678647,737224,2.28,0.95,20151231,3319421,1757755,1561666,737224,2.12,0.95,20141231,,,,,,,,,20130822,22700000,,,,,,,,,20131230,20131230,1,,,,CREFC,,1573647,2.13,1456666,1.98,,,X,,,,,,62641.47,,,,,,N,,15000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410020,20,20160517,14182137.53,14162925.7,20160501,,0.0512,20240101,0.000113,,,,,0.000005,0.051082,,,,,60510.45,19211.83,79722.28,,,,,,,,,,,14162925.7,0,0,0,0,N,,,,,,,,,,,2538372,871188,1667184,956667,1.74,1,20151231,2462785,862726,1600059,937368,1.71,1,20141231,656773,213403,443370,239167,1.85,1,20160101,20160331,20131111,19940000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1648184,1.72,1581059,1.69,438620,1.83,N,,,,,,50129.76,,,,,,N,,14650000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410021,21,20160517,13807815.33,13788583.84,20160505,,0.0502,20231105,0.000513,,,,,0.000005,0.049682,,,,,57762.69,19231.49,76994.18,,,,,,,,,,,13788583.84,0,0,0,0,N,,,,,,,,,,,2602249,1323875,1278374,923930,1.38,0.85,20151231,2563502,1166896,1396606,923930,1.51,0.96,20141231,2582479,1359981,1222498,923930,1.32,0.95,20150401,20160331,20131010,19100000,,,,,,,TN,,20131230,20131230,1,,,,CREFC,,1207374,1.31,1325606,1.43,1151498,1.25,X,,,,,250.59,39279.09,,,,,,N,,14310000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410024,24,20160517,12550978.73,12533742.85,20160501,,0.051024,20231101,0.000113,,,,,0.000005,0.050906,,,,,53366.76,17235.88,70602.64,,,,,,,,,,,12533742.85,0,0,0,0,N,,,,,,,,,,,3222935,1665309,1557626,847231,1.84,0.78,20151231,3212803,1758063,1454740,847231,1.72,0.83,20141231,,,,,,,,,20130924,18100000,,,,,,,,,20131230,20131230,1,,,,CREFC,,1233827,1.46,1130941,1.33,,,N,,,,,8.49,365541.73,,,,,,N,,13000000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410026,26,20160517,11406982.83,11391366.21,20160501,,0.050875,20231201,0.000113,,,,,0.000005,0.050757,,,,,48360.85,15616.62,63977.47,,,,,,,,,,,11391366.21,0,0,0,0,N,,,,,,,,,,,4514436,3078107,1436329,767730,1.87,0.79,20151231,3978461,2560729,1417732,767729,1.85,0.71,20141231,1063144,653065,410079,191932,2.14,0.76,20160101,20160331,20131001,19000000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1284435,1.67,1265838,1.65,372106,1.94,X,,,,,,385486.5,,,,,,N,,11800000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410027,27,20160517,11183985.87,11167154.44,20160501,,0.04563,20181101,0.000113,,,,,0.000005,0.045512,,,,,42527.11,16831.43,59358.54,,,,,,,,,,,11167154.44,0,0,0,0,N,,,,,,,,,,,3456625,1734502,1722123,712302,2.42,0.89,20151231,2390304,1897928,492376,712302,0.69,0.91,20141231,,,,,,,,,20130619,15700000,,,,,,,,,20131230,20131230,1,,,,CREFC,,1570017,2.2,340270,0.48,,,N,,,,,10.09,315097.33,,,,,,N,,11629000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410028,28,20160517,11102845.58,11087148.63,20160501,,0.049,20231201,0.000113,,,,,0.000005,0.048882,,,,,45336.62,15696.95,61033.57,,,,,,,,,,,11087148.63,0,0,0,0,N,,,,,,,,,,,1257048,213967,1043081,732402,1.42,1,20151231,1260191,196054,1064137,732402,1.45,1,20141231,316123,52252,263871,183101,1.44,1,20160101,20160331,20130924,17080000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,984218,1.34,1005274,1.37,249155,1.36,N,,,,,38.01,162371.84,,,,,,N,,11500000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410029,29,20160517,10830040.46,10815321.88,20160505,,0.0513,20231205,0.000113,,,,,0.000005,0.051182,,,,,46298.42,14718.58,61017,,,,,,,,,,,10815321.88,0,0,0,0,N,,,,,,,,,,,3758424,2483187,1275237,732204,1.74,0.71,20151231,,,,,,,,,,,,,,,,20131031,16500000,,,,,,,,,20131230,20131230,1,,,,CREFC,,1125028,1.54,,,,,N,,,,,,38126.68,,,,,,N,,11200000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410030,30,20160517,10119344.29,10104835.67,20160505,,0.0485,20231105,0.000413,,,,,0.000005,0.048082,,,,,40899.02,14508.62,55407.64,,,,,,,,,,,10104835.67,0,0,0,0,N,,,,,,,,,,,2051009,977523,1073486,664892,1.61,0.93,20141231,,,,,,,,1080980,472107,608873,332446,1.83,0.93,20150101,20150630,20131009,14500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,20150720,1015486,1.53,,,579873,1.74,X,,,,,2.57,46208.81,,,,,,N,,10500000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410031,31,20160517,9669217.94,9649278.49,20160501,,0.04722,20200731,0.000113,,,,,0.000005,0.047102,,,,,38048.37,19939.45,57987.82,,,,,,,,,,,9649278.49,0,0,0,0,N,,,,,,,,,,,2350520,867472,1483048,695853,2.13,0.97,20151231,2119633,915169,1204464,695854,1.73,0.97,20141231,,,,,,,,,20130908,14040000,,,,,,20181101,,,20131230,20131230,1,,,,CREFC,,1295808,1.86,1017224,1.46,,,N,,,,,81.58,46437.94,,,,,,N,,10200000,H,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410033,33,20160517,9707390.32,9695917.37,20160501,,0.052,20231201,0.000113,,,,,0.000005,0.051882,,,,,42065.36,11472.95,53538.31,,,,,,,,,,,9695917.37,0,0,0,0,N,,,,,,,,,,,1553733,549707,1004026,514041,1.95,0.93,20151231,1491914,565530,926384,514041,1.8,0.94,20141231,,,,,,,,,20130822,13000000,,,,,,,,,20131230,20131230,1,,,,CREFC,,964766,1.88,887124,1.73,,,N,,,,,,76356.62,,,,,,N,,9750000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410035,35,20160517,9137846.49,9125427.68,20160505,,0.0513,20231205,0.000688,,,,,0.000005,0.050607,,,,,39064.29,12418.81,51483.1,,,,,,,,,,,9125427.68,0,0,0,0,N,,,,,,,,,,,983231,292315,690916,617797,1.12,0.39,20151231,1126912,254233,872679,617797,1.41,0.91,20141231,,,,,,,,,20131022,12800000,,,,,,,,,20131230,20131230,1,,,,CREFC,,599924,0.97,781687,1.27,,,N,,,,,,516313.74,20160311,,,,,N,,9450000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410038,38,20160517,8958649.98,8947584.9,20160505,,0.0496,20231205,0.000313,,,,,0.000005,0.049282,,,,,37029.09,11065.08,48094.17,,,,,,,,,,,8947584.9,0,0,0,0,N,,,,,,,,,,,925309,147469,777840,452600,1.72,0.86,20151231,862923,197467,665456,452600,1.47,1,20141231,257642,35491,222151,144283,1.54,0.86,20160101,20160331,20131125,12200000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,767517,1.7,655133,1.45,219571,1.52,N,,,,,2.83,24954.68,,,,,,N,,9000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410039,39,20160517,8700000,8700000,20160501,,0.0506,20231001,0.000113,,,,,0.000005,0.050482,,,,,36685,0,36685,,,,,,,,,,,8700000,0,0,0,0,N,,,,,,,,,,,1782888,823225,959663,446335,2.15,0.89,20151231,1726075,653259,1072816,446334,2.4,0.9,20141231,,,,,,,,,20130910,14600000,,,,,,,,,20131230,20131230,1,,,,CREFC,,930663,2.09,1043816,2.34,,,X,,,,,,143279.46,,,,,,N,,8700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410042,42,20160517,7931768.48,7921081.44,20160505,,0.0518,20231205,0.000488,,,,,0.000005,0.051307,,,,,34238.8,10687.04,44925.84,,,,,,,,,,,7921081.44,0,0,0,0,N,,,,,,,,,,,1338974,388308,950666,539110,1.76,0.92,20151231,1285002,410489,874513,539110,1.62,0.92,20141231,,,,,,,,,20131022,11400000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,886290,1.64,874513,1.62,,,N,,,,,,4598.74,,,,,,N,,8200000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410045,45,20160517,7248375.43,7238387.89,20160405,,0.0505,20231205,0.000713,,,,,0.000005,0.049782,,,,,30503.58,9987.54,40491.12,,,,,,,,,,,7248375.43,40098.5,0,0,B,N,,,,,,,,,,,1095094,362954,732140,485893,1.51,1,20151231,1189971,392320,797651,485893,1.64,0.86,20141231,,,,,,,,,20131104,10500000,,,,,,,,,20131230,20131230,1,,,,CREFC,,661820,1.36,727331,1.5,,,N,,,,,0.12,486979.69,,,,,,N,,7500000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410046,46,20160517,6936393.31,6926607.83,20160501,,0.04974,20231001,0.000113,,,,,0.000005,0.049622,,,,,28751.35,9785.48,38536.83,,,,,,,,,,,6926607.83,0,0,0,0,N,,,,,,,,,,,2666900,1393083,1273817,462441,2.75,0.61,20151231,2130824,1216901,913923,462442,1.98,0.53,20141231,,,,,,,,,20130701,12750000,,,,,,,,,20131230,20131230,1,,,,CREFC,,1185512,2.56,825618,1.79,,,X,,,,,3.41,191489.7,,,,,,N,,7200000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410047,47,20160517,6865014.43,6855668.42,20160501,,0.0512,20231201,0.000113,,,,,0.000005,0.051082,,,,,29290.73,9346.01,38636.74,,,,,,,,,,,6855668.42,0,0,0,0,N,,,,,,,,,,,1306821,555490,751331,463641,1.62,0.86,20151231,1315971,563231,752740,463641,1.62,0.89,20141231,324716,126773,197943,115911,1.71,0.79,20160101,20160331,20130620,12100000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,733439,1.58,734848,1.58,193470,1.67,N,,,,,,129439,,,,,,N,,7100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410048,48,20160517,6761815.82,6752873.29,20160501,,0.0535,20231001,0.000113,,,,,0.000005,0.053382,,,,,30146.43,8942.53,39088.96,,,,,,,,,,,6752873.29,0,0,0,0,N,,,,,,,,,,,1387491,354431,1033060,469067,2.2,1,20151231,1244737,303363,941374,469067,2.01,1,20141231,,,,,,,,,20130409,10900000,,,,,,,,,20131230,20131230,1,,,,CREFC,,1002060,2.14,910374,1.94,,,N,,,,,4.52,80137.37,,,,,,N,,7000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410049,49,20160517,6633331.62,6623259.59,20160501,,0.0451,20181101,0.000113,,,,,0.000005,0.044982,,,,,24930.27,10072.03,35002.3,,,,,,,,,,,6623259.59,0,0,0,0,N,,,,,,,,,,,1132661,654562,478099,420028,1.14,0.92,20151231,1206943,659549,547394,420028,1.3,0.81,20141231,,,,,,,,,20130723,9600000,,,,,,,,,20131230,20131230,1,,,,CREFC,,441178,1.05,510473,1.22,,,X,,,,,12.46,79288.81,20160411,,,,,N,,6900000,SH,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410050,50,20160517,5413142.36,5405932.65,20160501,,0.0528,20231101,0.000113,,,,,0.000005,0.052682,,,,,23817.83,7209.71,31027.54,,,,,,,,,,,5405932.65,0,0,0,0,N,,,,,,,,,,,925243,282036,643207,372330,1.73,0.98,20151231,893789,296437,597352,372330,1.6,0.97,20141230,,,,,,,,,20130827,7200000,,,,,,,,,20131230,20131230,1,,,,CREFC,,618407,1.66,572552,1.54,,,N,,,,,0.05,23845.86,,,,,,N,,5600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410051,51,20160517,4976809.43,4970134.9,20160501,,0.0524,20231101,0.000113,,,,,0.000005,0.052282,,,,,21732.07,6674.53,28406.6,,,,,,,,,,,4970134.9,0,0,0,0,N,,,,,,,,,,,680565,229359,451206,340879,1.32,1,20150930,659352,238307,421045,340879,1.24,1,20140930,,,,,,,,,20130829,8300000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,437864,1.28,407703,1.2,,,N,,,,,,1230,,,,,,N,,5150000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410053,53,20160517,4645734.8,4639572.05,20160505,,0.0527,20231205,0.000788,,,,,0.000005,0.051907,,,,,20402.52,6162.75,26565.27,,,,,,,,,,,4639572.05,0,0,0,0,N,,,,,,,,,,,679568,230344,449224,318783,1.41,1,20141231,,,,,,,,596522,193898,402624,239087,1.68,1,20150101,20150930,20131007,6910000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,440824,1.38,,,396324,1.66,N,,,,,,19620.72,,,,,,N,,4800000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410055,55,20160517,4042223.74,4036999.99,20160501,,0.0526,20231101,0.000113,,,,,0.000005,0.052482,,,,,17718.41,5223.75,22942.16,,,,,,,,,,,4036999.99,0,0,0,0,N,,,,,,,,,,,,,,,,,,781859,318999,462860,252156,1.84,0.94,20141231,213190,82661,130529,68826,1.9,0.94,20160101,20160331,20130809,5700000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,,,451983,1.79,127810,1.86,N,,,,,,27472.5,,,,,,N,,4150000,N,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410057,57,20160517,3584104.14,3579455.97,20160501,,0.054,20231201,0.000113,,,,,0.000005,0.053882,,,,,16128.47,4648.17,20776.64,,,,,,,,,,,3579455.97,0,0,0,0,N,,,,,,,,,,,688036,231812,456224,249319,1.83,0.87,20151231,679170,236121,443049,249320,1.78,0.88,20141231,177219,54482,122737,62330,1.97,0.88,20160101,20160331,20131015,6150000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,410699,1.65,397524,1.59,111356,1.79,N,,,,,0.9,71607.39,,,,,,N,,3700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410060,60,20160517,3197452.23,3193334.35,20160501,,0.0544,20231201,0.000113,,,,,0.000005,0.054282,,,,,14495.12,4117.88,18613,,,,,,,,,,,3193334.35,0,0,0,0,N,,,,,,,,,,,667011,264807,402204,223356,1.8,0.89,20151231,681018,248713,432305,223356,1.94,0.94,20141231,,,,,,,,,20131004,4500000,,,,,,,,,20131230,20131230,1,,,,CREFC,,367804,1.65,397905,1.78,,,N,,,,,,106356.15,,,,,,N,,3300000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410062,62,20160517,2693627.57,2689613.02,20160501,,0.0474,20230701,0.000113,,,,,0.000005,0.047282,,,,,10639.83,4014.55,14654.38,,,,,,,,,,,2689613.02,0,0,0,0,N,,,,,,,,,,,904939,542599,362340,175852,2.06,0.97,20151231,857679,560787,296892,175853,1.69,0.96,20141231,,,,,,,,,20130425,3780000,,,,,,,,,20131230,20131230,1,,,,CREFC,,335340,1.91,269892,1.53,,,N,,,,,48.19,20730.93,20151013,,,,,N,,2812500,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410063,63,20160517,2610465.84,2607090.53,20160501,,0.0548,20231001,0.000113,,,,,0.000005,0.054682,,,,,11921.13,3375.31,15296.44,,,,,,,,,,,2607090.53,0,0,0,0,N,,,,,,,,,,,443726,129881,313845,183557,1.71,1,20151231,371019,131951,239068,183557,1.3,0.97,20141231,134357,28489,105868,45889,2.31,1,20160101,20160331,20130617,3600000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,282647,1.54,207870,1.13,98069,2.14,N,,,,,,80595.97,,,,,,N,,2700000,SH,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,301410064,64,20160517,2035001.86,2032390.2,20160501,,0.0546,20231201,0.000113,,,,,0.000005,0.054482,,,,,9259.26,2611.66,11870.92,,,,,,,,,,,2032390.2,0,0,0,0,N,,,,,,,,,,,367148,99376,267772,142451,1.88,1,20151231,374888,92741,282147,142452,1.98,1,20141231,91787,22451,69336,35612,1.95,1,20160101,20160331,20130626,2800000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,226604,1.59,240979,1.69,59044,1.66,N,,,,,12.68,140247.43,,,,,,N,,2100000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100149,58,20160517,3280211.59,3274101.76,20160506,,0.055625,20230906,0.000113,,,,,0.000005,0.055507,,,,,15205.15,6109.83,21314.98,,,,,,,,,,,3274101.75,0,0,0,0,N,,,,,,,,,,,1024268,598386,425882,255780,1.67,0.99,20151231,989885,585556,404329,255780,1.58,0.97,20141231,,,,,,,,,20130725,5300000,,,,,,,,,20131230,20131230,1,,,,CREFC,,368282,1.44,346729,1.36,,,N,,,,,,16212.54,20150911,,,,,N,,3450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100154,37,20160517,3519509.63,3513005.52,20160506,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,16483.04,6504.11,22987.15,,,,,,,,,,,3513005.52,0,0,0,0,N,,,,,,,,,,,1380826,903144,477682,275846,1.73,0.98,20151231,1326127,905712,420415,275846,1.52,0.98,20141231,354843,236052,118791,68961,1.72,0.99,20160101,20160331,20130814,5800000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,405682,1.47,348415,1.26,100791,1.46,N,,,,,,100205.52,,,,,,N,,3700000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100155,36,20160517,5184142.52,5174562.14,20160506,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,24279.07,9580.38,33859.45,,,,,,,,,,,5174562.14,0,0,0,0,N,,,,,,,,,,,1877232,1084674,792558,406313,1.95,0.98,20151231,1762740,1173758,588982,406313,1.45,0.98,20141231,,,,,,,,,20130814,8300000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,698158,1.72,494582,1.22,,,N,,,,,,126590.19,,,,,,N,,5450000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100157,25,20160517,11430523.58,11409363.91,20160506,,0.0556,20231006,0.000113,,,,,0.000005,0.055482,,,,,52961.43,21159.67,74121.1,,,,,,,,,,,11409363.9,0,0,0,0,N,,,,,,,,,,,11120001,9729149,1390852,889453,1.56,0.55,20151231,11075163,9491486,1583677,889453,1.78,0.54,20141228,,,,,,,,,20130816,21600000,,,,,,,,,20131230,20131230,1,,,,CREFC,,930156,1.05,1122981,1.26,,,N,,,,,,100856.13,20150511,,,,,N,,12000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100162,15,20160517,23754523.32,23723357.46,20160506,,0.0485,20181006,0.000513,,,,,0.000005,0.047982,,,,,96007.87,31165.86,127173.73,,,,,,,,,,,23723357.46,0,0,0,0,N,,,,,,,,,,,6823158,3592939,3230219,1410253,2.29,0.87,20151231,6138418,3504935,2633483,1185085,2.22,0.89,20141231,,,,,,,,,20130826,34350000,,,,,,,,,20131230,20131230,1,,,,CREFC,20150721,3030719,2.15,2433983,2.05,,,N,,,,,,576868.91,,,,,,N,,24100000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100163,59,20160517,3193705.87,3187882.71,20160506,,0.0567,20231006,0.000113,,,,,0.000005,0.056582,,,,,15090.26,5823.16,20913.42,,,,,,,,,,,3187882.72,0,0,0,0,N,,,,,,,,,,,2359355,1481591,877764,250961,3.5,0.78,20151231,2118289,1444870,673419,250961,2.68,0.73,20141231,507243,339917,167326,62740,2.67,0.78,20160101,20160331,20130726,6500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,807463,3.22,603118,2.4,149751,2.39,N,,,,,,108786.31,,,,,,N,,3350000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100164,6,20160517,46000000,46000000,20160506,,0.04955,20231106,0.000113,,,,,0.000005,0.049432,,,,,189941.67,0,189941.67,,,,,,,,,,,46000000,0,0,0,0,N,,,,,,,,,,,7488811,2165060,5323751,2310957,2.3,0.99,20151231,7143176,2124030,5019146,2310957,2.17,0.98,20141231,,,,,,,,,20130924,64600000,,,,,,,,,20131230,20131230,1,,,,CREFC,,4990783,2.16,4686178,2.03,,,N,,,,,,295773.94,,,,,,N,,46000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
