JPMBB13C17,,883100187,44,20171215,6761234.23,6738707.47,20171206,,0.05086,20231206,0.000113,,,,,0.000005,0.050742,,,,,28656.36,22526.76,51183.12,,0,,,,,,0,,0,6738707.47,0,0,0,0,N,,,,,,,,,,,968954,177071,791883,614197,1.2892,1,20161231,951905,168371,783534,614197,1.2757,1,20151228,778375,135510,642865,460647,1.3955,1,20170101,20170930,20131010,11850000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,20150224,749889,1.2209,741540,1.2073,611371,1.3272,N,,,,,0,102518.13,,0,0,0,,N,,7700000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410046,46,20171215,6752196.29,6741647.31,20171201,,0.04974,20231001,0.000113,,,,,0.000005,0.049622,,,,,27987.85,10548.98,38536.83,,0,,,,,,0,,0,6741647.31,0,0,0,0,N,,,,,,,,,,,2657417,1422453,1234964,462441,2.6705,0.6,20161231,2666900,1393083,1273817,462441,2.7545,0.61,20151231,2090704,1101828,988876,346830,2.8511,0.62,20170101,20170930,20130701,12750000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1146659,2.4795,1185512,2.5635,922648,2.6602,X,,,,,49.33,300986.46,,0,0,0,,N,,7200000,N,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410047,47,20171215,6689461.87,6679366.83,20171201,,0.0512,20231201,0.000113,,,,,0.000005,0.051082,,,,,28541.7,10095.04,38636.74,,0,,,,,,0,,0,6679366.83,0,0,0,0,N,,,,,,,,,,,1332953,509319,823634,463641,1.7764,0.88,20161231,1306821,555490,751331,463641,1.6205,0.86,20151231,1045567,343088,702479,347731,2.0201,0.86,20170101,20170930,20130620,12100000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,805742,1.7378,733439,1.5819,689060,1.9815,N,,,,,0,157768,,0,0,0,,N,,7100000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410048,48,20171215,6594205.45,6584515.66,20171201,,0.0535,20231001,0.000113,,,,,0.000005,0.053382,,,,,29399.17,9689.79,39088.96,,0,,,,,,0,,0,6584515.66,0,0,0,0,N,,,,,,,,,,,1498257,338885,1159372,469067,2.4716,1,20161231,1387491,354431,1033060,469067,2.2023,1,20151231,1002446,294635,707811,351800,2.0119,1,20170101,20170930,20130409,10900000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1128372,2.4055,1002060,2.1362,684561,1.9458,N,,,,,4.52,129272.87,,0,0,0,,N,,7000000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410049,49,20171215,6442971.34,6432183.87,20171201,,0.0451,20181101,0.000113,,,,,0.000005,0.044982,,,,,24214.83,10787.47,35002.3,,0,,,,,,0,,0,6432183.87,0,0,0,0,N,,,,,,,,,,,1272947.66,655214.35,617733.31,420027.44,1.4706,0.94,20161231,1132661,654562,478099,420028,1.1382,0.92,20151231,985878,477159,508719,315020,1.6148,0.93,20170101,20170930,20130723,9600000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,580811.81,1.3827,441178,1.0503,481028,1.5269,X,,,,,12.46,41227.87,,0,0,0,,N,,6900000,SF,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410050,50,20171215,5277931.36,5270126.72,20171201,,0.0528,20231101,0.000113,,,,,0.000005,0.052682,,,,,23222.9,7804.64,31027.54,,0,,,,,,0,,0,5270126.72,0,0,0,0,N,,,,,,,,,,,961178,306996,654182,372330,1.7569,1,20161231,925243,282036,643207,372330,1.7275,0.98,20151231,786413,205590,580823,279247,2.0799,1,20170101,20170930,20130827,7200000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,629382,1.6903,618407,1.6609,562223,2.0133,N,,,,,0.05,28933.38,,0,0,0,,N,,5600000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100155,36,20171215,5001695.07,4991260.23,20171206,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,23424.61,10434.84,33859.45,,0,,,,,,0,,0,4991260.23,0,0,0,0,N,,,,,,,,,,,1936150,1084000,852150,406313,2.0972,0.98,20161231,1877232,1084674,792558,406313,1.9506,0.98,20151231,939240,561143,378097,203157,1.8611,0.94,20170101,20170630,20130814,8300000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,757750,1.8649,698158,1.7182,330897,1.6287,N,,,,,0,98186.46,20171113,0,0,0,,N,,5450000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410051,51,20171215,4851574.74,4844353.35,20171201,,0.0524,20231101,0.000113,,,,,0.000005,0.052282,,,,,21185.21,7221.39,28406.6,,0,,,,,,0,,0,4844353.35,0,0,0,0,N,,,,,,,,,,,709966,261052,448914,340879,1.3169,1,20161231,680565,229359,451206,340879,1.3236,1,20150930,368525,117389,251136,170439,1.4734,1,20170101,20170630,20130829,8300000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,435572,1.2777,437864,1.2845,244465,1.4343,N,,,,,0,2009,,0,0,0,,N,,5150000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100166,52,20171215,4839877.68,4832971.49,20171206,,0.049,20180806,0.000513,,,,,0.000005,0.048482,,,,,19762.83,6906.19,26669.02,,0,,,,,,0,,0,4832971.49,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131230,20170711,,,,,,,,,,,,,F,,,,,0,,,0,0,0,,N,,5025000,,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410053,53,20171215,4530180.99,4523510.76,20171205,,0.0527,20231205,0.000788,,,,,0.000005,0.051907,,,,,19895.04,6670.23,26565.27,,0,,,,,,0,,0,4523510.76,0,0,0,0,N,,,,,,,,,,,786810,282642,504168,318783,1.5815,1,20161231,,,,,,,,896807,264667,632140,318783,1.9829,1,20161001,20170930,20131007,6910000,,,,,,,TN,,20131230,20131230,1,,,,CREFC,,495768,1.5551,,,623740,1.9566,N,,,,,0,16560.58,,0,0,0,,N,,4800000,N,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100183,54,20171215,4055071.51,4049031.72,20171206,,0.052,20231206,0.000113,,,,,0.000005,0.051882,,,,,17571.98,6039.79,23611.77,,0,,,,,,0,,0,4049031.72,0,0,0,0,N,,,,,,,,,,,1192735,367296,825439,283341,2.9132,0.85,20161231,1053063,334313,718750,283341,2.5366,0.88,20151231,880535,273788,606747,212506,2.8551,0.86,20170101,20170930,20131009,7700000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,819168,2.8911,712479,2.5145,602044,2.833,N,,,,,0,25102.87,,0,0,0,,N,,4300000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410055,55,20171215,3944416.56,3938764.09,20171201,,0.0526,20231101,0.000113,,,,,0.000005,0.052482,,,,,17289.69,5652.47,22942.16,,0,,,,,,0,,0,3938764.09,0,0,0,0,N,,,,,,,,,,,1098818,385626,713192,275306,2.5905,0.9,20161231,861942,342038,519904,275306,1.8884,0.9,20151231,1058681,354799,703882,206479,3.4089,0.96,20170101,20170930,20130809,5700000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,20160502,702315,2.551,509027,1.8489,695725,3.3694,N,,,,,0,44871.75,,0,0,0,,N,,4150000,N,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100168,56,20171215,3915244.39,3909657.6,20171206,,0.049,20180806,0.000513,,,,,0.000005,0.048482,,,,,15987.25,5586.79,21574.04,,0,,,,,,0,,0,3909657.6,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131230,20170728,,,,,,,,,,,,,F,,,,,0,,,0,0,0,,N,,4065000,,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410057,57,20171215,3497092.83,3492053.11,20171201,,0.054,20231201,0.000113,,,,,0.000005,0.053882,,,,,15736.92,5039.72,20776.64,,0,,,,,,0,,0,3492053.11,0,0,0,0,N,,,,,,,,,,,705422,243160,462262,249319,1.854,0.91,20161231,688036,231812,456224,249319,1.8298,0.87,20151231,558715,176608,382107,186990,2.0434,0.91,20170101,20170930,20131015,6150000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,416737,1.6715,410699,1.6472,347963,1.8608,N,,,,,2.45,120623.54,,0,0,0,,N,,3700000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100154,37,20171215,3395646.23,3388562.02,20171206,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,15902.94,7084.21,22987.15,,0,,,,,,0,,0,3388562.02,0,0,0,0,N,,,,,,,,,,,1368145,876769,491376,275846,1.7813,0.98,20161231,1380826,903144,477682,275846,1.7316,0.98,20151231,688151,479181,208970,137923,1.5151,0.95,20170101,20170630,20130814,5800000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,419376,1.5203,405682,1.4706,172970,1.2541,N,,,,,0,1057729.22,20171113,0,0,0,,N,,3700000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100149,58,20171215,3163821.33,3157171.98,20171206,,0.055625,20230906,0.000113,,,,,0.000005,0.055507,,,,,14665.63,6649.35,21314.98,,0,,,,,,0,,0,3157171.97,0,0,0,0,N,,,,,,,,,,,1047061,568696,478365,255780,1.8702,0.94,20161231,1024268,598386,425882,255780,1.665,0.99,20151231,786717,492521,294196,191835,1.5335,0.86,20170101,20170930,20130725,5300000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,420765,1.645,368282,1.4398,250996,1.3083,N,,,,,0,54268.26,20150911,0,0,0,,N,,3450000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410060,60,20171215,3120408.39,3115941.24,20171201,,0.0544,20231201,0.000113,,,,,0.000005,0.054282,,,,,14145.85,4467.15,18613,,0,,,,,,0,,0,3115941.24,0,0,0,0,N,,,,,,,,,,,624894,282455,342439,223356,1.5331,0.98,20161231,667011,264807,402204,223356,1.8007,0.89,20151231,338064.42,125558.65,212505.77,111678,1.9028,0.9,20170101,20170630,20131004,4500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,308039,1.3791,367804,1.6467,195305.11,1.7488,N,,,,,0,72953.64,,0,0,0,,N,,3300000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100163,59,20171215,3082871.76,3076524.91,20171206,,0.0567,20231006,0.000113,,,,,0.000005,0.056582,,,,,14566.57,6346.85,20913.42,,0,,,,,,0,,0,3076524.92,0,0,0,0,N,,,,,,,,,,,2485543,1706667,778876,250961,3.1035,0.79,20161231,2359355,1481591,877764,250961,3.4976,0.78,20151231,1880546,1319786,560760,188220,2.9792,0.79,20170101,20170930,20130726,6500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,708575,2.8234,807463,3.2174,508035,2.6991,N,,,,,0,261484.43,,0,0,0,,N,,3350000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100165,61,20171215,2774020.33,2769656.64,20171206,,0.049,20181106,0.000113,,,,,0.000005,0.048882,,,,,11327.25,4363.69,15690.94,,0,,,,,,0,,0,2769656.64,0,0,0,0,N,,,,,,,,,,,642532,255193,387339,188291,2.0571,0.92,20161231,614569,206635,407934,188291,2.1665,0.89,20151231,679849,256493,423356,188291,2.2484,0.94,20161001,20170930,20130730,4050000,,,,,,,TN,,20131230,20131230,1,,,,CREFC,20150507,379006,2.0128,399601,2.1222,415023,2.2041,N,,,,,0,0.9,,0,0,0,,N,,2956500,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410062,62,20171215,2617836.82,2613522.9,20171201,,0.0474,20230701,0.000113,,,,,0.000005,0.047282,,,,,10340.46,4313.92,14654.38,,0,,,,,,0,,0,2613522.9,0,0,0,0,N,,,,,,,,,,,942807.38,513857.85,428949.53,175852,2.4392,0.99,20161231,904939,542599,362340,175852,2.0604,0.97,20151231,720765,403336,317429,131889,2.4067,0.98,20170101,20170930,20130425,3780000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,401949.53,2.2857,335340,1.9069,297179,2.2532,N,,,,,56.55,16806.43,20151013,0,0,0,,N,,2812500,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410063,63,20171215,2547308.11,2543644.38,20171201,,0.0548,20231001,0.000113,,,,,0.000005,0.054682,,,,,11632.71,3663.73,15296.44,,0,,,,,,0,,0,2543644.38,0,0,0,0,N,,,,,,,,,,,485739,113152,372587,183557,2.0298,1,20161231,443726,129881,313845,183557,1.7097,1,20151231,366084,85018,281066,137667,2.0416,1,20170101,20170930,20130617,3600000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,341389,1.8598,282647,1.5398,257668,1.8716,N,,,,,0,129993.5,,0,0,0,,N,,2700000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410064,64,20171215,1986151.86,1983317.93,20171201,,0.0546,20231201,0.000113,,,,,0.000005,0.054482,,,,,9036.99,2833.93,11870.92,,0,,,,,,0,,0,1983317.93,0,0,0,0,N,,,,,,,,,,,367149,98230,268919,142451,1.8878,1,20161231,367148,99376,267772,142451,1.8797,1,20151231,273347,75770,197577,106838,1.8493,1,20170101,20170930,20130626,2800000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,227751,1.5988,226604,1.5907,166701,1.5603,N,,,,,12.68,167872.16,,0,0,0,,N,,2100000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20171114,20171211,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410021,21,20161216,0,0,,,,,,,,,,,,,,,,,,,,,,20161205,,,9,,,,,,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,20171114,20171211,,,,,,,,,
JPMBB13C17,,883100157,25,20171117,0,0,,,,,,,,,,,,,,,,,,,,,,20171020,,,6,,,,,,,,,N,,,,7901866.28,1663865.81,4810762.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,7901866.28,1591014.36,20000,52851.45,0,,,0,,,,,,,,,,,,,,20171114,20171211,,,,,,,,,
JPMBB13C17,,883100181,14,20170817,0,0,,,,,,,,,,,,,,,,,,,,,,20170804,,,9,,,,,,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,20171114,20171211,,,,,,,,,
